105  81621 |Loss: 0.615 | Acc: 79.013% 
105  81622 |Loss: 0.615 | Acc: 79.021% 
105  81623 |Loss: 0.615 | Acc: 79.036% 
105  81624 |Loss: 0.615 | Acc: 79.030% 
105  81625 |Loss: 0.615 | Acc: 79.033% 
105  81626 |Loss: 0.615 | Acc: 79.037% 
105  81627 |Loss: 0.615 | Acc: 79.050% 
105  81628 |Loss: 0.615 | Acc: 79.044% 
105  81629 |Loss: 0.615 | Acc: 79.059% 
105  81630 |Loss: 0.615 | Acc: 79.072% 
105  81631 |Loss: 0.615 | Acc: 79.066% 
105  81632 |Loss: 0.615 | Acc: 79.058% 
105  81633 |Loss: 0.615 | Acc: 79.050% 
105  81634 |Loss: 0.615 | Acc: 79.044% 
105  81635 |Loss: 0.615 | Acc: 79.023% 
105  81636 |Loss: 0.615 | Acc: 79.015% 
105  81637 |Loss: 0.615 | Acc: 79.020% 
105  81638 |Loss: 0.616 | Acc: 79.015% 
105  81639 |Loss: 0.616 | Acc: 79.019% 
105  81640 |Loss: 0.615 | Acc: 79.024% 
105  81641 |Loss: 0.615 | Acc: 79.039% 
105  81642 |Loss: 0.615 | Acc: 79.048% 
105  81643 |Loss: 0.616 | Acc: 79.030% 
105  81644 |Loss: 0.616 | Acc: 79.030% 
105  81645 |Loss: 0.616 | Acc: 79.020% 
105  81646 |Loss: 0.616 | Acc: 79.027% 
105  81647 |Loss: 0.616 | Acc: 79.019% 
105  81648 |Loss: 0.616 | Acc: 78.989% 
105  81649 |Loss: 0.616 | Acc: 78.979% 
105  81650 |Loss: 0.616 | Acc: 78.996% 
105  81651 |Loss: 0.615 | Acc: 79.010% 
105  81652 |Loss: 0.615 | Acc: 79.024% 
105  81653 |Loss: 0.615 | Acc: 79.019% 
105  81654 |Loss: 0.615 | Acc: 79.031% 
105  81655 |Loss: 0.615 | Acc: 79.045% 
105  81656 |Loss: 0.614 | Acc: 79.049% 
105  81657 |Loss: 0.615 | Acc: 79.051% 
105  81658 |Loss: 0.615 | Acc: 79.055% 
105  81659 |Loss: 0.614 | Acc: 79.055% 
105  81660 |Loss: 0.614 | Acc: 79.062% 
105  81661 |Loss: 0.614 | Acc: 79.056% 
105  81662 |Loss: 0.614 | Acc: 79.068% 
105  81663 |Loss: 0.614 | Acc: 79.062% 
105  81664 |Loss: 0.615 | Acc: 79.046% 
105  81665 |Loss: 0.615 | Acc: 79.024% 
105  81666 |Loss: 0.615 | Acc: 79.045% 
105  81667 |Loss: 0.615 | Acc: 79.049% 
105  81668 |Loss: 0.615 | Acc: 79.049% 
105  81669 |Loss: 0.615 | Acc: 79.062% 
105  81670 |Loss: 0.615 | Acc: 79.064% 
105  81671 |Loss: 0.615 | Acc: 79.059% 
105  81672 |Loss: 0.615 | Acc: 79.056% 
105  81673 |Loss: 0.615 | Acc: 79.065% 
105  81674 |Loss: 0.614 | Acc: 79.085% 
105  81675 |Loss: 0.615 | Acc: 79.071% 
105  81676 |Loss: 0.614 | Acc: 79.081% 
105  81677 |Loss: 0.614 | Acc: 79.081% 
105  81678 |Loss: 0.615 | Acc: 79.078% 
105  81679 |Loss: 0.615 | Acc: 79.078% 
105  81680 |Loss: 0.615 | Acc: 79.079% 
105  81681 |Loss: 0.615 | Acc: 79.068% 
105  81682 |Loss: 0.615 | Acc: 79.061% 
105  81683 |Loss: 0.616 | Acc: 79.060% 
105  81684 |Loss: 0.616 | Acc: 79.060% 
105  81685 |Loss: 0.616 | Acc: 79.064% 
105  81686 |Loss: 0.616 | Acc: 79.070% 
105  81687 |Loss: 0.616 | Acc: 79.063% 
105  81688 |Loss: 0.616 | Acc: 79.065% 
105  81689 |Loss: 0.616 | Acc: 79.058% 
105  81690 |Loss: 0.616 | Acc: 79.049% 
105  81691 |Loss: 0.616 | Acc: 79.050% 
105  81692 |Loss: 0.616 | Acc: 79.061% 
105  81693 |Loss: 0.616 | Acc: 79.071% 
105  81694 |Loss: 0.616 | Acc: 79.066% 
105  81695 |Loss: 0.616 | Acc: 79.083% 
105  81696 |Loss: 0.615 | Acc: 79.082% 
105  81697 |Loss: 0.615 | Acc: 79.097% 
105  81698 |Loss: 0.615 | Acc: 79.086% 
105  81699 |Loss: 0.615 | Acc: 79.087% 
105  81700 |Loss: 0.615 | Acc: 79.087% 
105  81701 |Loss: 0.615 | Acc: 79.101% 
105  81702 |Loss: 0.615 | Acc: 79.123% 
105  81703 |Loss: 0.614 | Acc: 79.123% 
105  81704 |Loss: 0.614 | Acc: 79.133% 
105  81705 |Loss: 0.614 | Acc: 79.134% 
105  81706 |Loss: 0.614 | Acc: 79.121% 
105  81707 |Loss: 0.614 | Acc: 79.112% 
105  81708 |Loss: 0.615 | Acc: 79.114% 
105  81709 |Loss: 0.614 | Acc: 79.128% 
105  81710 |Loss: 0.614 | Acc: 79.133% 
105  81711 |Loss: 0.614 | Acc: 79.141% 
105  81712 |Loss: 0.614 | Acc: 79.159% 
105  81713 |Loss: 0.614 | Acc: 79.162% 
105  81714 |Loss: 0.614 | Acc: 79.155% 
105  81715 |Loss: 0.614 | Acc: 79.151% 
105  81716 |Loss: 0.614 | Acc: 79.146% 
105  81717 |Loss: 0.614 | Acc: 79.155% 
105  81718 |Loss: 0.615 | Acc: 79.149% 
105  81719 |Loss: 0.615 | Acc: 79.140% 
105  81720 |Loss: 0.615 | Acc: 79.119% 
105  81721 |Loss: 0.615 | Acc: 79.115% 
105  81722 |Loss: 0.615 | Acc: 79.114% 
105  81723 |Loss: 0.615 | Acc: 79.100% 
105  81724 |Loss: 0.616 | Acc: 79.090% 
105  81725 |Loss: 0.616 | Acc: 79.085% 
105  81726 |Loss: 0.615 | Acc: 79.083% 
105  81727 |Loss: 0.615 | Acc: 79.079% 
105  81728 |Loss: 0.615 | Acc: 79.078% 
105  81729 |Loss: 0.615 | Acc: 79.076% 
105  81730 |Loss: 0.615 | Acc: 79.091% 
105  81731 |Loss: 0.615 | Acc: 79.079% 
105  81732 |Loss: 0.615 | Acc: 79.082% 
105  81733 |Loss: 0.615 | Acc: 79.078% 
105  81734 |Loss: 0.615 | Acc: 79.081% 
105  81735 |Loss: 0.615 | Acc: 79.081% 
105  81736 |Loss: 0.615 | Acc: 79.080% 
105  81737 |Loss: 0.615 | Acc: 79.074% 
105  81738 |Loss: 0.615 | Acc: 79.085% 
105  81739 |Loss: 0.615 | Acc: 79.079% 
105  81740 |Loss: 0.615 | Acc: 79.086% 
105  81741 |Loss: 0.615 | Acc: 79.082% 
105  81742 |Loss: 0.615 | Acc: 79.078% 
105  81743 |Loss: 0.615 | Acc: 79.083% 
105  81744 |Loss: 0.614 | Acc: 79.100% 
105  81745 |Loss: 0.614 | Acc: 79.099% 
105  81746 |Loss: 0.614 | Acc: 79.110% 
105  81747 |Loss: 0.614 | Acc: 79.113% 
105  81748 |Loss: 0.614 | Acc: 79.116% 
105  81749 |Loss: 0.615 | Acc: 79.110% 
105  81750 |Loss: 0.614 | Acc: 79.112% 
105  81751 |Loss: 0.614 | Acc: 79.122% 
105  81752 |Loss: 0.614 | Acc: 79.122% 
105  81753 |Loss: 0.614 | Acc: 79.118% 
105  81754 |Loss: 0.614 | Acc: 79.117% 
105  81755 |Loss: 0.614 | Acc: 79.124% 
105  81756 |Loss: 0.614 | Acc: 79.109% 
105  81757 |Loss: 0.614 | Acc: 79.107% 
105  81758 |Loss: 0.614 | Acc: 79.095% 
105  81759 |Loss: 0.614 | Acc: 79.097% 
105  81760 |Loss: 0.614 | Acc: 79.096% 
105  81761 |Loss: 0.614 | Acc: 79.107% 
105  81762 |Loss: 0.614 | Acc: 79.104% 
105  81763 |Loss: 0.614 | Acc: 79.109% 
105  81764 |Loss: 0.614 | Acc: 79.105% 
105  81765 |Loss: 0.614 | Acc: 79.105% 
105  81766 |Loss: 0.614 | Acc: 79.097% 
105  81767 |Loss: 0.614 | Acc: 79.088% 
105  81768 |Loss: 0.614 | Acc: 79.102% 
105  81769 |Loss: 0.613 | Acc: 79.105% 
105  81770 |Loss: 0.614 | Acc: 79.113% 
105  81771 |Loss: 0.614 | Acc: 79.109% 
105  81772 |Loss: 0.614 | Acc: 79.105% 
105  81773 |Loss: 0.614 | Acc: 79.085% 
105  81774 |Loss: 0.615 | Acc: 79.087% 
105  81775 |Loss: 0.615 | Acc: 79.086% 
105  81776 |Loss: 0.614 | Acc: 79.100% 
105  81777 |Loss: 0.615 | Acc: 79.092% 
105  81778 |Loss: 0.615 | Acc: 79.090% 
105  81779 |Loss: 0.615 | Acc: 79.100% 
105  81780 |Loss: 0.615 | Acc: 79.096% 
105  81781 |Loss: 0.615 | Acc: 79.093% 
105  81782 |Loss: 0.615 | Acc: 79.097% 
105  81783 |Loss: 0.615 | Acc: 79.104% 
105  81784 |Loss: 0.615 | Acc: 79.095% 
105  81785 |Loss: 0.615 | Acc: 79.087% 
105  81786 |Loss: 0.615 | Acc: 79.096% 
105  81787 |Loss: 0.615 | Acc: 79.092% 
105  81788 |Loss: 0.615 | Acc: 79.100% 
105  81789 |Loss: 0.615 | Acc: 79.094% 
105  81790 |Loss: 0.616 | Acc: 79.077% 
105  81791 |Loss: 0.616 | Acc: 79.068% 
105  81792 |Loss: 0.616 | Acc: 79.063% 
105  81793 |Loss: 0.616 | Acc: 79.062% 
105  81794 |Loss: 0.616 | Acc: 79.069% 
105  81795 |Loss: 0.616 | Acc: 79.060% 
105  81796 |Loss: 0.616 | Acc: 79.062% 
105  81797 |Loss: 0.616 | Acc: 79.078% 
105  81798 |Loss: 0.616 | Acc: 79.066% 
105  81799 |Loss: 0.616 | Acc: 79.069% 
105  81800 |Loss: 0.616 | Acc: 79.057% 
105  81801 |Loss: 0.616 | Acc: 79.058% 
105  81802 |Loss: 0.616 | Acc: 79.064% 
105  81803 |Loss: 0.616 | Acc: 79.061% 
105  81804 |Loss: 0.616 | Acc: 79.052% 
105  81805 |Loss: 0.616 | Acc: 79.045% 
105  81806 |Loss: 0.616 | Acc: 79.060% 
105  81807 |Loss: 0.616 | Acc: 79.056% 
105  81808 |Loss: 0.616 | Acc: 79.062% 
105  81809 |Loss: 0.616 | Acc: 79.052% 
105  81810 |Loss: 0.616 | Acc: 79.054% 
105  81811 |Loss: 0.616 | Acc: 79.049% 
105  81812 |Loss: 0.616 | Acc: 79.043% 
105  81813 |Loss: 0.616 | Acc: 79.043% 
105  81814 |Loss: 0.617 | Acc: 79.036% 
105  81815 |Loss: 0.617 | Acc: 79.036% 
105  81816 |Loss: 0.617 | Acc: 79.034% 
105  81817 |Loss: 0.617 | Acc: 79.031% 
105  81818 |Loss: 0.617 | Acc: 79.037% 
105  81819 |Loss: 0.617 | Acc: 79.040% 
105  81820 |Loss: 0.616 | Acc: 79.046% 
105  81821 |Loss: 0.616 | Acc: 79.057% 
105  81822 |Loss: 0.616 | Acc: 79.064% 
105  81823 |Loss: 0.616 | Acc: 79.072% 
105  81824 |Loss: 0.616 | Acc: 79.059% 
105  81825 |Loss: 0.616 | Acc: 79.059% 
105  81826 |Loss: 0.617 | Acc: 79.051% 
105  81827 |Loss: 0.616 | Acc: 79.061% 
105  81828 |Loss: 0.616 | Acc: 79.056% 
105  81829 |Loss: 0.616 | Acc: 79.054% 
105  81830 |Loss: 0.616 | Acc: 79.046% 
105  81831 |Loss: 0.616 | Acc: 79.034% 
105  81832 |Loss: 0.616 | Acc: 79.038% 
105  81833 |Loss: 0.616 | Acc: 79.045% 
105  81834 |Loss: 0.616 | Acc: 79.042% 
105  81835 |Loss: 0.616 | Acc: 79.036% 
105  81836 |Loss: 0.617 | Acc: 79.022% 
105  81837 |Loss: 0.616 | Acc: 79.029% 
105  81838 |Loss: 0.616 | Acc: 79.027% 
105  81839 |Loss: 0.616 | Acc: 79.021% 
105  81840 |Loss: 0.616 | Acc: 79.015% 
105  81841 |Loss: 0.616 | Acc: 79.002% 
105  81842 |Loss: 0.616 | Acc: 78.990% 
105  81843 |Loss: 0.617 | Acc: 78.971% 
105  81844 |Loss: 0.617 | Acc: 78.968% 
105  81845 |Loss: 0.617 | Acc: 78.968% 
105  81846 |Loss: 0.617 | Acc: 78.977% 
105  81847 |Loss: 0.617 | Acc: 78.977% 
105  81848 |Loss: 0.617 | Acc: 78.980% 
105  81849 |Loss: 0.617 | Acc: 78.989% 
105  81850 |Loss: 0.617 | Acc: 78.989% 
105  81851 |Loss: 0.617 | Acc: 78.988% 
105  81852 |Loss: 0.617 | Acc: 78.984% 
105  81853 |Loss: 0.617 | Acc: 78.985% 
105  81854 |Loss: 0.617 | Acc: 78.985% 
105  81855 |Loss: 0.617 | Acc: 78.977% 
105  81856 |Loss: 0.617 | Acc: 78.970% 
105  81857 |Loss: 0.617 | Acc: 78.961% 
105  81858 |Loss: 0.617 | Acc: 78.959% 
105  81859 |Loss: 0.617 | Acc: 78.953% 
105  81860 |Loss: 0.618 | Acc: 78.952% 
105  81861 |Loss: 0.617 | Acc: 78.952% 
105  81862 |Loss: 0.617 | Acc: 78.956% 
105  81863 |Loss: 0.617 | Acc: 78.946% 
105  81864 |Loss: 0.618 | Acc: 78.930% 
105  81865 |Loss: 0.618 | Acc: 78.932% 
105  81866 |Loss: 0.618 | Acc: 78.928% 
105  81867 |Loss: 0.618 | Acc: 78.934% 
105  81868 |Loss: 0.618 | Acc: 78.931% 
105  81869 |Loss: 0.618 | Acc: 78.928% 
105  81870 |Loss: 0.618 | Acc: 78.929% 
105  81871 |Loss: 0.618 | Acc: 78.929% 
105  81872 |Loss: 0.618 | Acc: 78.935% 
105  81873 |Loss: 0.617 | Acc: 78.944% 
105  81874 |Loss: 0.617 | Acc: 78.942% 
105  81875 |Loss: 0.617 | Acc: 78.951% 
105  81876 |Loss: 0.617 | Acc: 78.956% 
105  81877 |Loss: 0.617 | Acc: 78.952% 
105  81878 |Loss: 0.617 | Acc: 78.953% 
105  81879 |Loss: 0.618 | Acc: 78.949% 
105  81880 |Loss: 0.618 | Acc: 78.939% 
105  81881 |Loss: 0.618 | Acc: 78.942% 
105  81882 |Loss: 0.618 | Acc: 78.939% 
105  81883 |Loss: 0.618 | Acc: 78.944% 
105  81884 |Loss: 0.618 | Acc: 78.950% 
105  81885 |Loss: 0.618 | Acc: 78.946% 
105  81886 |Loss: 0.618 | Acc: 78.945% 
105  81887 |Loss: 0.618 | Acc: 78.941% 
105  81888 |Loss: 0.619 | Acc: 78.924% 
105  81889 |Loss: 0.619 | Acc: 78.931% 
105  81890 |Loss: 0.619 | Acc: 78.927% 
105  81891 |Loss: 0.619 | Acc: 78.928% 
105  81892 |Loss: 0.619 | Acc: 78.927% 
105  81893 |Loss: 0.619 | Acc: 78.933% 
105  81894 |Loss: 0.619 | Acc: 78.937% 
105  81895 |Loss: 0.619 | Acc: 78.946% 
105  81896 |Loss: 0.618 | Acc: 78.948% 
105  81897 |Loss: 0.619 | Acc: 78.935% 
105  81898 |Loss: 0.619 | Acc: 78.942% 
105  81899 |Loss: 0.619 | Acc: 78.950% 
105  81900 |Loss: 0.619 | Acc: 78.957% 
105  81901 |Loss: 0.619 | Acc: 78.965% 
105  81902 |Loss: 0.619 | Acc: 78.965% 
105  81903 |Loss: 0.619 | Acc: 78.963% 
105  81904 |Loss: 0.619 | Acc: 78.956% 
105  81905 |Loss: 0.619 | Acc: 78.960% 
105  81906 |Loss: 0.619 | Acc: 78.958% 
105  81907 |Loss: 0.618 | Acc: 78.968% 
105  81908 |Loss: 0.618 | Acc: 78.967% 
105  81909 |Loss: 0.618 | Acc: 78.965% 
105  81910 |Loss: 0.618 | Acc: 78.968% 
105  81911 |Loss: 0.618 | Acc: 78.977% 
105  81912 |Loss: 0.618 | Acc: 78.984% 
105  81913 |Loss: 0.618 | Acc: 78.986% 
105  81914 |Loss: 0.618 | Acc: 78.978% 
105  81915 |Loss: 0.618 | Acc: 78.981% 
105  81916 |Loss: 0.618 | Acc: 78.991% 
105  81917 |Loss: 0.618 | Acc: 78.988% 
105  81918 |Loss: 0.618 | Acc: 78.984% 
105  81919 |Loss: 0.618 | Acc: 78.986% 
105  81920 |Loss: 0.618 | Acc: 78.991% 
105  81921 |Loss: 0.618 | Acc: 78.993% 
105  81922 |Loss: 0.618 | Acc: 78.993% 
105  81923 |Loss: 0.618 | Acc: 78.989% 
105  81924 |Loss: 0.618 | Acc: 78.986% 
105  81925 |Loss: 0.618 | Acc: 78.991% 
105  81926 |Loss: 0.618 | Acc: 78.991% 
105  81927 |Loss: 0.618 | Acc: 78.983% 
105  81928 |Loss: 0.618 | Acc: 78.987% 
105  81929 |Loss: 0.618 | Acc: 78.989% 
105  81930 |Loss: 0.618 | Acc: 78.994% 
105  81931 |Loss: 0.617 | Acc: 78.998% 
105  81932 |Loss: 0.617 | Acc: 79.002% 
105  81933 |Loss: 0.618 | Acc: 78.998% 
105  81934 |Loss: 0.618 | Acc: 79.000% 
105  81935 |Loss: 0.618 | Acc: 78.992% 
105  81936 |Loss: 0.618 | Acc: 78.981% 
105  81937 |Loss: 0.618 | Acc: 78.983% 
105  81938 |Loss: 0.618 | Acc: 78.978% 
105  81939 |Loss: 0.618 | Acc: 78.970% 
105  81940 |Loss: 0.619 | Acc: 78.969% 
105  81941 |Loss: 0.619 | Acc: 78.969% 
105  81942 |Loss: 0.619 | Acc: 78.961% 
105  81943 |Loss: 0.619 | Acc: 78.961% 
105  81944 |Loss: 0.619 | Acc: 78.968% 
105  81945 |Loss: 0.619 | Acc: 78.963% 
105  81946 |Loss: 0.619 | Acc: 78.967% 
105  81947 |Loss: 0.619 | Acc: 78.966% 
105  81948 |Loss: 0.619 | Acc: 78.958% 
105  81949 |Loss: 0.619 | Acc: 78.959% 
105  81950 |Loss: 0.619 | Acc: 78.955% 
105  81951 |Loss: 0.619 | Acc: 78.956% 
105  81952 |Loss: 0.619 | Acc: 78.950% 
105  81953 |Loss: 0.619 | Acc: 78.946% 
105  81954 |Loss: 0.619 | Acc: 78.949% 
105  81955 |Loss: 0.619 | Acc: 78.947% 
105  81956 |Loss: 0.619 | Acc: 78.952% 
105  81957 |Loss: 0.619 | Acc: 78.948% 
105  81958 |Loss: 0.619 | Acc: 78.950% 
105  81959 |Loss: 0.619 | Acc: 78.953% 
105  81960 |Loss: 0.619 | Acc: 78.956% 
105  81961 |Loss: 0.619 | Acc: 78.953% 
105  81962 |Loss: 0.620 | Acc: 78.949% 
105  81963 |Loss: 0.620 | Acc: 78.951% 
105  81964 |Loss: 0.620 | Acc: 78.939% 
105  81965 |Loss: 0.620 | Acc: 78.937% 
105  81966 |Loss: 0.620 | Acc: 78.937% 
105  81967 |Loss: 0.620 | Acc: 78.936% 
105  81968 |Loss: 0.620 | Acc: 78.938% 
105  81969 |Loss: 0.620 | Acc: 78.942% 
105  81970 |Loss: 0.620 | Acc: 78.933% 
105  81971 |Loss: 0.620 | Acc: 78.923% 
105  81972 |Loss: 0.620 | Acc: 78.926% 
105  81973 |Loss: 0.620 | Acc: 78.929% 
105  81974 |Loss: 0.620 | Acc: 78.926% 
105  81975 |Loss: 0.620 | Acc: 78.929% 
105  81976 |Loss: 0.620 | Acc: 78.917% 
105  81977 |Loss: 0.620 | Acc: 78.918% 
105  81978 |Loss: 0.620 | Acc: 78.924% 
105  81979 |Loss: 0.620 | Acc: 78.929% 
105  81980 |Loss: 0.620 | Acc: 78.940% 
105  81981 |Loss: 0.620 | Acc: 78.937% 
105  81982 |Loss: 0.620 | Acc: 78.947% 
105  81983 |Loss: 0.619 | Acc: 78.956% 
105  81984 |Loss: 0.619 | Acc: 78.957% 
105  81985 |Loss: 0.620 | Acc: 78.948% 
105  81986 |Loss: 0.620 | Acc: 78.943% 
105  81987 |Loss: 0.620 | Acc: 78.936% 
105  81988 |Loss: 0.620 | Acc: 78.943% 
105  81989 |Loss: 0.620 | Acc: 78.938% 
105  81990 |Loss: 0.620 | Acc: 78.942% 
105  81991 |Loss: 0.620 | Acc: 78.943% 
105  81992 |Loss: 0.620 | Acc: 78.949% 
105  81993 |Loss: 0.620 | Acc: 78.953% 
105  81994 |Loss: 0.620 | Acc: 78.947% 
105  81995 |Loss: 0.620 | Acc: 78.948% 
105  81996 |Loss: 0.620 | Acc: 78.946% 
105  81997 |Loss: 0.620 | Acc: 78.952% 
105  81998 |Loss: 0.620 | Acc: 78.949% 
105  81999 |Loss: 0.619 | Acc: 78.952% 
105  82000 |Loss: 0.620 | Acc: 78.942% 
105  82001 |Loss: 0.619 | Acc: 78.952% 
105  82002 |Loss: 0.620 | Acc: 78.948% 
105  82003 |Loss: 0.620 | Acc: 78.948% 
105  82004 |Loss: 0.620 | Acc: 78.942% 
105  82005 |Loss: 0.620 | Acc: 78.943% 
105  82006 |Loss: 0.620 | Acc: 78.937% 
105  82007 |Loss: 0.620 | Acc: 78.938% 
105  82008 |Loss: 0.620 | Acc: 78.936% 
105  82009 |Loss: 0.620 | Acc: 78.943% 
105  82010 |Loss: 0.620 | Acc: 78.943% 
105  82011 |Loss: 0.620 | Acc: 78.944% 
105  82012 |Loss: 0.620 | Acc: 78.951% 
105  82013 |Loss: 0.620 | Acc: 78.955% 
105  82014 |Loss: 0.620 | Acc: 78.959% 
105  82015 |Loss: 0.620 | Acc: 78.957% 
105  82016 |Loss: 0.620 | Acc: 78.963% 
105  82017 |Loss: 0.620 | Acc: 78.957% 
105  82018 |Loss: 0.620 | Acc: 78.952% 
105  82019 |Loss: 0.620 | Acc: 78.940% 
105  82020 |Loss: 0.620 | Acc: 78.946% 
105  82021 |Loss: 0.620 | Acc: 78.938% 
105  82022 |Loss: 0.620 | Acc: 78.941% 
105  82023 |Loss: 0.620 | Acc: 78.943% 
105  82024 |Loss: 0.620 | Acc: 78.941% 
105  82025 |Loss: 0.620 | Acc: 78.940% 
105  82026 |Loss: 0.620 | Acc: 78.950% 
105  82027 |Loss: 0.620 | Acc: 78.951% 
105  82028 |Loss: 0.620 | Acc: 78.954% 
105  82029 |Loss: 0.620 | Acc: 78.958% 
105  82030 |Loss: 0.620 | Acc: 78.942% 
105  82031 |Loss: 0.620 | Acc: 78.945% 
105  82032 |Loss: 0.620 | Acc: 78.944% 
105  82033 |Loss: 0.620 | Acc: 78.937% 
105  82034 |Loss: 0.620 | Acc: 78.933% 
105  82035 |Loss: 0.621 | Acc: 78.922% 
105  82036 |Loss: 0.621 | Acc: 78.921% 
105  82037 |Loss: 0.621 | Acc: 78.915% 
105  82038 |Loss: 0.621 | Acc: 78.922% 
105  82039 |Loss: 0.621 | Acc: 78.919% 
105  82040 |Loss: 0.621 | Acc: 78.916% 
105  82041 |Loss: 0.621 | Acc: 78.906% 
105  82042 |Loss: 0.621 | Acc: 78.910% 
105  82043 |Loss: 0.621 | Acc: 78.905% 
105  82044 |Loss: 0.621 | Acc: 78.906% 
105  82045 |Loss: 0.621 | Acc: 78.907% 
105  82046 |Loss: 0.621 | Acc: 78.902% 
105  82047 |Loss: 0.621 | Acc: 78.910% 
105  82048 |Loss: 0.621 | Acc: 78.905% 
105  82049 |Loss: 0.621 | Acc: 78.911% 
105  82050 |Loss: 0.621 | Acc: 78.909% 
105  82051 |Loss: 0.621 | Acc: 78.904% 
105  82052 |Loss: 0.621 | Acc: 78.908% 
105  82053 |Loss: 0.621 | Acc: 78.913% 
105  82054 |Loss: 0.621 | Acc: 78.909% 
105  82055 |Loss: 0.621 | Acc: 78.908% 
105  82056 |Loss: 0.621 | Acc: 78.906% 
105  82057 |Loss: 0.620 | Acc: 78.912% 
105  82058 |Loss: 0.621 | Acc: 78.908% 
105  82059 |Loss: 0.621 | Acc: 78.898% 
105  82060 |Loss: 0.621 | Acc: 78.896% 
105  82061 |Loss: 0.621 | Acc: 78.899% 
105  82062 |Loss: 0.621 | Acc: 78.905% 
105  82063 |Loss: 0.621 | Acc: 78.906% 
105  82064 |Loss: 0.621 | Acc: 78.917% 
105  82065 |Loss: 0.620 | Acc: 78.926% 
105  82066 |Loss: 0.621 | Acc: 78.922% 
105  82067 |Loss: 0.620 | Acc: 78.926% 
105  82068 |Loss: 0.620 | Acc: 78.932% 
105  82069 |Loss: 0.620 | Acc: 78.926% 
105  82070 |Loss: 0.620 | Acc: 78.929% 
105  82071 |Loss: 0.620 | Acc: 78.931% 
105  82072 |Loss: 0.620 | Acc: 78.928% 
105  82073 |Loss: 0.620 | Acc: 78.936% 
105  82074 |Loss: 0.620 | Acc: 78.931% 
105  82075 |Loss: 0.621 | Acc: 78.930% 
105  82076 |Loss: 0.621 | Acc: 78.929% 
105  82077 |Loss: 0.621 | Acc: 78.929% 
105  82078 |Loss: 0.621 | Acc: 78.923% 
105  82079 |Loss: 0.621 | Acc: 78.925% 
105  82080 |Loss: 0.621 | Acc: 78.919% 
105  82081 |Loss: 0.621 | Acc: 78.925% 
105  82082 |Loss: 0.621 | Acc: 78.922% 
105  82083 |Loss: 0.621 | Acc: 78.920% 
105  82084 |Loss: 0.621 | Acc: 78.921% 
105  82085 |Loss: 0.621 | Acc: 78.920% 
105  82086 |Loss: 0.621 | Acc: 78.918% 
105  82087 |Loss: 0.621 | Acc: 78.918% 
105  82088 |Loss: 0.621 | Acc: 78.917% 
105  82089 |Loss: 0.621 | Acc: 78.923% 
105  82090 |Loss: 0.621 | Acc: 78.924% 
105  82091 |Loss: 0.621 | Acc: 78.918% 
105  82092 |Loss: 0.621 | Acc: 78.913% 
105  82093 |Loss: 0.621 | Acc: 78.921% 
105  82094 |Loss: 0.621 | Acc: 78.924% 
105  82095 |Loss: 0.621 | Acc: 78.929% 
105  82096 |Loss: 0.621 | Acc: 78.929% 
105  82097 |Loss: 0.621 | Acc: 78.921% 
105  82098 |Loss: 0.621 | Acc: 78.926% 
105  82099 |Loss: 0.621 | Acc: 78.919% 
105  82100 |Loss: 0.621 | Acc: 78.924% 
105  82101 |Loss: 0.621 | Acc: 78.929% 
105  82102 |Loss: 0.621 | Acc: 78.928% 
105  82103 |Loss: 0.621 | Acc: 78.917% 
105  82104 |Loss: 0.622 | Acc: 78.915% 
105  82105 |Loss: 0.622 | Acc: 78.910% 
105  82106 |Loss: 0.622 | Acc: 78.911% 
105  82107 |Loss: 0.622 | Acc: 78.904% 
105  82108 |Loss: 0.622 | Acc: 78.905% 
105  82109 |Loss: 0.622 | Acc: 78.903% 
105  82110 |Loss: 0.622 | Acc: 78.901% 
106  82111 |Loss: 0.511 | Acc: 83.594% 
106  82112 |Loss: 0.593 | Acc: 81.250% 
106  82113 |Loss: 0.616 | Acc: 79.688% 
106  82114 |Loss: 0.633 | Acc: 78.711% 
106  82115 |Loss: 0.640 | Acc: 78.438% 
106  82116 |Loss: 0.650 | Acc: 78.125% 
106  82117 |Loss: 0.643 | Acc: 78.237% 
106  82118 |Loss: 0.640 | Acc: 78.223% 
106  82119 |Loss: 0.640 | Acc: 78.038% 
106  82120 |Loss: 0.638 | Acc: 78.203% 
106  82121 |Loss: 0.631 | Acc: 78.622% 
106  82122 |Loss: 0.632 | Acc: 78.711% 
106  82123 |Loss: 0.638 | Acc: 78.486% 
106  82124 |Loss: 0.638 | Acc: 78.683% 
106  82125 |Loss: 0.634 | Acc: 78.750% 
106  82126 |Loss: 0.643 | Acc: 78.711% 
106  82127 |Loss: 0.634 | Acc: 79.044% 
106  82128 |Loss: 0.634 | Acc: 78.950% 
106  82129 |Loss: 0.634 | Acc: 78.701% 
106  82130 |Loss: 0.641 | Acc: 78.555% 
106  82131 |Loss: 0.636 | Acc: 78.609% 
106  82132 |Loss: 0.637 | Acc: 78.622% 
106  82133 |Loss: 0.636 | Acc: 78.736% 
106  82134 |Loss: 0.637 | Acc: 78.678% 
106  82135 |Loss: 0.639 | Acc: 78.688% 
106  82136 |Loss: 0.634 | Acc: 78.816% 
106  82137 |Loss: 0.631 | Acc: 78.993% 
106  82138 |Loss: 0.635 | Acc: 78.962% 
