103  20107 |Loss: 0.025 | Acc: 99.263% 
103  20108 |Loss: 0.025 | Acc: 99.269% 
103  20109 |Loss: 0.025 | Acc: 99.272% 
103  20110 |Loss: 0.025 | Acc: 99.272% 
103  20111 |Loss: 0.025 | Acc: 99.271% 
103  20112 |Loss: 0.025 | Acc: 99.274% 
103  20113 |Loss: 0.025 | Acc: 99.274% 
103  20114 |Loss: 0.025 | Acc: 99.273% 
103  20115 |Loss: 0.025 | Acc: 99.279% 
103  20116 |Loss: 0.025 | Acc: 99.279% 
103  20117 |Loss: 0.025 | Acc: 99.281% 
103  20118 |Loss: 0.025 | Acc: 99.284% 
103  20119 |Loss: 0.025 | Acc: 99.280% 
103  20120 |Loss: 0.025 | Acc: 99.283% 
103  20121 |Loss: 0.025 | Acc: 99.285% 
103  20122 |Loss: 0.025 | Acc: 99.288% 
103  20123 |Loss: 0.025 | Acc: 99.287% 
103  20124 |Loss: 0.025 | Acc: 99.290% 
103  20125 |Loss: 0.025 | Acc: 99.292% 
103  20126 |Loss: 0.025 | Acc: 99.297% 
103  20127 |Loss: 0.025 | Acc: 99.300% 
103  20128 |Loss: 0.025 | Acc: 99.293% 
103  20129 |Loss: 0.025 | Acc: 99.296% 
103  20130 |Loss: 0.025 | Acc: 99.301% 
103  20131 |Loss: 0.025 | Acc: 99.297% 
103  20132 |Loss: 0.025 | Acc: 99.300% 
103  20133 |Loss: 0.025 | Acc: 99.302% 
103  20134 |Loss: 0.025 | Acc: 99.296% 
103  20135 |Loss: 0.025 | Acc: 99.298% 
103  20136 |Loss: 0.025 | Acc: 99.300% 
103  20137 |Loss: 0.025 | Acc: 99.289% 
103  20138 |Loss: 0.025 | Acc: 99.294% 
103  20139 |Loss: 0.025 | Acc: 99.298% 
103  20140 |Loss: 0.025 | Acc: 99.303% 
103  20141 |Loss: 0.025 | Acc: 99.308% 
103  20142 |Loss: 0.025 | Acc: 99.312% 
103  20143 |Loss: 0.025 | Acc: 99.314% 
103  20144 |Loss: 0.025 | Acc: 99.316% 
103  20145 |Loss: 0.025 | Acc: 99.306% 
103  20146 |Loss: 0.025 | Acc: 99.308% 
103  20147 |Loss: 0.025 | Acc: 99.307% 
103  20148 |Loss: 0.025 | Acc: 99.306% 
103  20149 |Loss: 0.025 | Acc: 99.308% 
103  20150 |Loss: 0.025 | Acc: 99.308% 
103  20151 |Loss: 0.025 | Acc: 99.307% 
103  20152 |Loss: 0.025 | Acc: 99.307% 
103  20153 |Loss: 0.025 | Acc: 99.306% 
103  20154 |Loss: 0.025 | Acc: 99.303% 
103  20155 |Loss: 0.025 | Acc: 99.305% 
103  20156 |Loss: 0.025 | Acc: 99.295% 
103  20157 |Loss: 0.025 | Acc: 99.292% 
103  20158 |Loss: 0.025 | Acc: 99.287% 
103  20159 |Loss: 0.025 | Acc: 99.282% 
103  20160 |Loss: 0.025 | Acc: 99.282% 
103  20161 |Loss: 0.025 | Acc: 99.277% 
103  20162 |Loss: 0.025 | Acc: 99.278% 
103  20163 |Loss: 0.025 | Acc: 99.276% 
103  20164 |Loss: 0.025 | Acc: 99.276% 
103  20165 |Loss: 0.025 | Acc: 99.273% 
103  20166 |Loss: 0.025 | Acc: 99.270% 
103  20167 |Loss: 0.025 | Acc: 99.270% 
103  20168 |Loss: 0.025 | Acc: 99.268% 
103  20169 |Loss: 0.026 | Acc: 99.263% 
103  20170 |Loss: 0.026 | Acc: 99.258% 
103  20171 |Loss: 0.026 | Acc: 99.258% 
103  20172 |Loss: 0.026 | Acc: 99.256% 
103  20173 |Loss: 0.026 | Acc: 99.258% 
103  20174 |Loss: 0.026 | Acc: 99.257% 
103  20175 |Loss: 0.026 | Acc: 99.255% 
103  20176 |Loss: 0.026 | Acc: 99.253% 
103  20177 |Loss: 0.026 | Acc: 99.248% 
103  20178 |Loss: 0.026 | Acc: 99.242% 
103  20179 |Loss: 0.026 | Acc: 99.242% 
103  20180 |Loss: 0.026 | Acc: 99.237% 
103  20181 |Loss: 0.026 | Acc: 99.237% 
103  20182 |Loss: 0.026 | Acc: 99.239% 
103  20183 |Loss: 0.026 | Acc: 99.239% 
103  20184 |Loss: 0.026 | Acc: 99.241% 
103  20185 |Loss: 0.026 | Acc: 99.241% 
103  20186 |Loss: 0.026 | Acc: 99.243% 
103  20187 |Loss: 0.026 | Acc: 99.237% 
103  20188 |Loss: 0.026 | Acc: 99.238% 
104  20189 |Loss: 0.017 | Acc: 99.609% 
104  20190 |Loss: 0.023 | Acc: 99.609% 
104  20191 |Loss: 0.020 | Acc: 99.740% 
104  20192 |Loss: 0.018 | Acc: 99.805% 
104  20193 |Loss: 0.019 | Acc: 99.766% 
104  20194 |Loss: 0.020 | Acc: 99.674% 
104  20195 |Loss: 0.019 | Acc: 99.721% 
104  20196 |Loss: 0.019 | Acc: 99.707% 
104  20197 |Loss: 0.019 | Acc: 99.740% 
104  20198 |Loss: 0.020 | Acc: 99.727% 
104  20199 |Loss: 0.022 | Acc: 99.609% 
104  20200 |Loss: 0.021 | Acc: 99.609% 
104  20201 |Loss: 0.022 | Acc: 99.549% 
104  20202 |Loss: 0.021 | Acc: 99.581% 
104  20203 |Loss: 0.022 | Acc: 99.583% 
104  20204 |Loss: 0.021 | Acc: 99.585% 
104  20205 |Loss: 0.021 | Acc: 99.586% 
104  20206 |Loss: 0.020 | Acc: 99.609% 
104  20207 |Loss: 0.021 | Acc: 99.589% 
104  20208 |Loss: 0.021 | Acc: 99.609% 
104  20209 |Loss: 0.021 | Acc: 99.572% 
104  20210 |Loss: 0.022 | Acc: 99.538% 
104  20211 |Loss: 0.021 | Acc: 99.558% 
104  20212 |Loss: 0.022 | Acc: 99.512% 
104  20213 |Loss: 0.021 | Acc: 99.531% 
104  20214 |Loss: 0.021 | Acc: 99.519% 
104  20215 |Loss: 0.021 | Acc: 99.494% 
104  20216 |Loss: 0.021 | Acc: 99.484% 
104  20217 |Loss: 0.021 | Acc: 99.461% 
104  20218 |Loss: 0.021 | Acc: 99.479% 
104  20219 |Loss: 0.021 | Acc: 99.471% 
104  20220 |Loss: 0.021 | Acc: 99.463% 
104  20221 |Loss: 0.021 | Acc: 99.455% 
104  20222 |Loss: 0.021 | Acc: 99.437% 
104  20223 |Loss: 0.022 | Acc: 99.442% 
104  20224 |Loss: 0.022 | Acc: 99.425% 
104  20225 |Loss: 0.021 | Acc: 99.440% 
104  20226 |Loss: 0.021 | Acc: 99.445% 
104  20227 |Loss: 0.021 | Acc: 99.439% 
104  20228 |Loss: 0.021 | Acc: 99.424% 
104  20229 |Loss: 0.021 | Acc: 99.428% 
104  20230 |Loss: 0.021 | Acc: 99.433% 
104  20231 |Loss: 0.022 | Acc: 99.410% 
104  20232 |Loss: 0.022 | Acc: 99.414% 
104  20233 |Loss: 0.021 | Acc: 99.427% 
104  20234 |Loss: 0.022 | Acc: 99.431% 
104  20235 |Loss: 0.022 | Acc: 99.427% 
104  20236 |Loss: 0.021 | Acc: 99.430% 
104  20237 |Loss: 0.022 | Acc: 99.426% 
104  20238 |Loss: 0.021 | Acc: 99.430% 
104  20239 |Loss: 0.021 | Acc: 99.426% 
104  20240 |Loss: 0.022 | Acc: 99.422% 
104  20241 |Loss: 0.021 | Acc: 99.425% 
104  20242 |Loss: 0.021 | Acc: 99.429% 
104  20243 |Loss: 0.021 | Acc: 99.425% 
104  20244 |Loss: 0.021 | Acc: 99.435% 
104  20245 |Loss: 0.021 | Acc: 99.438% 
104  20246 |Loss: 0.021 | Acc: 99.434% 
104  20247 |Loss: 0.021 | Acc: 99.437% 
104  20248 |Loss: 0.021 | Acc: 99.447% 
104  20249 |Loss: 0.021 | Acc: 99.443% 
104  20250 |Loss: 0.021 | Acc: 99.452% 
104  20251 |Loss: 0.021 | Acc: 99.448% 
104  20252 |Loss: 0.021 | Acc: 99.445% 
104  20253 |Loss: 0.021 | Acc: 99.447% 
104  20254 |Loss: 0.021 | Acc: 99.444% 
104  20255 |Loss: 0.021 | Acc: 99.440% 
104  20256 |Loss: 0.021 | Acc: 99.449% 
104  20257 |Loss: 0.021 | Acc: 99.457% 
104  20258 |Loss: 0.021 | Acc: 99.453% 
104  20259 |Loss: 0.021 | Acc: 99.455% 
104  20260 |Loss: 0.021 | Acc: 99.457% 
104  20261 |Loss: 0.021 | Acc: 99.460% 
104  20262 |Loss: 0.021 | Acc: 99.462% 
104  20263 |Loss: 0.021 | Acc: 99.458% 
104  20264 |Loss: 0.021 | Acc: 99.455% 
104  20265 |Loss: 0.021 | Acc: 99.457% 
104  20266 |Loss: 0.021 | Acc: 99.464% 
104  20267 |Loss: 0.020 | Acc: 99.466% 
104  20268 |Loss: 0.020 | Acc: 99.473% 
104  20269 |Loss: 0.020 | Acc: 99.470% 
104  20270 |Loss: 0.020 | Acc: 99.476% 
104  20271 |Loss: 0.020 | Acc: 99.478% 
104  20272 |Loss: 0.020 | Acc: 99.475% 
104  20273 |Loss: 0.020 | Acc: 99.476% 
104  20274 |Loss: 0.020 | Acc: 99.473% 
104  20275 |Loss: 0.020 | Acc: 99.479% 
104  20276 |Loss: 0.020 | Acc: 99.485% 
104  20277 |Loss: 0.020 | Acc: 99.491% 
104  20278 |Loss: 0.020 | Acc: 99.492% 
104  20279 |Loss: 0.020 | Acc: 99.493% 
104  20280 |Loss: 0.020 | Acc: 99.495% 
104  20281 |Loss: 0.020 | Acc: 99.500% 
104  20282 |Loss: 0.020 | Acc: 99.501% 
104  20283 |Loss: 0.020 | Acc: 99.507% 
104  20284 |Loss: 0.020 | Acc: 99.504% 
104  20285 |Loss: 0.020 | Acc: 99.505% 
104  20286 |Loss: 0.020 | Acc: 99.510% 
104  20287 |Loss: 0.020 | Acc: 99.511% 
104  20288 |Loss: 0.020 | Acc: 99.504% 
104  20289 |Loss: 0.020 | Acc: 99.501% 
104  20290 |Loss: 0.020 | Acc: 99.487% 
104  20291 |Loss: 0.020 | Acc: 99.492% 
104  20292 |Loss: 0.020 | Acc: 99.497% 
104  20293 |Loss: 0.020 | Acc: 99.501% 
104  20294 |Loss: 0.020 | Acc: 99.503% 
104  20295 |Loss: 0.020 | Acc: 99.500% 
104  20296 |Loss: 0.020 | Acc: 99.494% 
104  20297 |Loss: 0.020 | Acc: 99.491% 
104  20298 |Loss: 0.020 | Acc: 99.489% 
104  20299 |Loss: 0.020 | Acc: 99.490% 
104  20300 |Loss: 0.020 | Acc: 99.487% 
104  20301 |Loss: 0.020 | Acc: 99.488% 
104  20302 |Loss: 0.021 | Acc: 99.469% 
104  20303 |Loss: 0.021 | Acc: 99.467% 
104  20304 |Loss: 0.021 | Acc: 99.465% 
104  20305 |Loss: 0.021 | Acc: 99.462% 
104  20306 |Loss: 0.021 | Acc: 99.460% 
104  20307 |Loss: 0.021 | Acc: 99.455% 
104  20308 |Loss: 0.021 | Acc: 99.456% 
104  20309 |Loss: 0.021 | Acc: 99.461% 
104  20310 |Loss: 0.021 | Acc: 99.459% 
104  20311 |Loss: 0.021 | Acc: 99.460% 
104  20312 |Loss: 0.021 | Acc: 99.458% 
104  20313 |Loss: 0.021 | Acc: 99.450% 
104  20314 |Loss: 0.021 | Acc: 99.442% 
104  20315 |Loss: 0.021 | Acc: 99.440% 
104  20316 |Loss: 0.021 | Acc: 99.442% 
104  20317 |Loss: 0.021 | Acc: 99.440% 
104  20318 |Loss: 0.021 | Acc: 99.438% 
104  20319 |Loss: 0.021 | Acc: 99.436% 
104  20320 |Loss: 0.021 | Acc: 99.432% 
104  20321 |Loss: 0.021 | Acc: 99.424% 
104  20322 |Loss: 0.022 | Acc: 99.420% 
104  20323 |Loss: 0.022 | Acc: 99.418% 
104  20324 |Loss: 0.022 | Acc: 99.417% 
104  20325 |Loss: 0.022 | Acc: 99.413% 
104  20326 |Loss: 0.022 | Acc: 99.417% 
104  20327 |Loss: 0.022 | Acc: 99.418% 
104  20328 |Loss: 0.022 | Acc: 99.406% 
104  20329 |Loss: 0.022 | Acc: 99.402% 
104  20330 |Loss: 0.022 | Acc: 99.395% 
104  20331 |Loss: 0.022 | Acc: 99.391% 
104  20332 |Loss: 0.022 | Acc: 99.392% 
104  20333 |Loss: 0.022 | Acc: 99.383% 
104  20334 |Loss: 0.022 | Acc: 99.385% 
104  20335 |Loss: 0.022 | Acc: 99.386% 
104  20336 |Loss: 0.022 | Acc: 99.388% 
104  20337 |Loss: 0.022 | Acc: 99.389% 
104  20338 |Loss: 0.022 | Acc: 99.391% 
104  20339 |Loss: 0.023 | Acc: 99.382% 
104  20340 |Loss: 0.023 | Acc: 99.383% 
104  20341 |Loss: 0.023 | Acc: 99.380% 
104  20342 |Loss: 0.023 | Acc: 99.361% 
104  20343 |Loss: 0.023 | Acc: 99.355% 
104  20344 |Loss: 0.023 | Acc: 99.349% 
104  20345 |Loss: 0.023 | Acc: 99.346% 
104  20346 |Loss: 0.023 | Acc: 99.347% 
104  20347 |Loss: 0.023 | Acc: 99.344% 
104  20348 |Loss: 0.024 | Acc: 99.331% 
104  20349 |Loss: 0.024 | Acc: 99.330% 
104  20350 |Loss: 0.024 | Acc: 99.330% 
104  20351 |Loss: 0.024 | Acc: 99.322% 
104  20352 |Loss: 0.024 | Acc: 99.314% 
104  20353 |Loss: 0.024 | Acc: 99.311% 
104  20354 |Loss: 0.024 | Acc: 99.315% 
104  20355 |Loss: 0.024 | Acc: 99.312% 
104  20356 |Loss: 0.024 | Acc: 99.307% 
104  20357 |Loss: 0.024 | Acc: 99.304% 
104  20358 |Loss: 0.024 | Acc: 99.301% 
104  20359 |Loss: 0.024 | Acc: 99.301% 
104  20360 |Loss: 0.025 | Acc: 99.296% 
104  20361 |Loss: 0.025 | Acc: 99.296% 
104  20362 |Loss: 0.025 | Acc: 99.291% 
104  20363 |Loss: 0.025 | Acc: 99.283% 
104  20364 |Loss: 0.025 | Acc: 99.281% 
104  20365 |Loss: 0.025 | Acc: 99.278% 
104  20366 |Loss: 0.025 | Acc: 99.276% 
104  20367 |Loss: 0.025 | Acc: 99.278% 
104  20368 |Loss: 0.025 | Acc: 99.266% 
104  20369 |Loss: 0.025 | Acc: 99.268% 
104  20370 |Loss: 0.025 | Acc: 99.272% 
104  20371 |Loss: 0.025 | Acc: 99.272% 
104  20372 |Loss: 0.025 | Acc: 99.270% 
104  20373 |Loss: 0.025 | Acc: 99.263% 
104  20374 |Loss: 0.026 | Acc: 99.263% 
104  20375 |Loss: 0.026 | Acc: 99.265% 
104  20376 |Loss: 0.026 | Acc: 99.264% 
104  20377 |Loss: 0.026 | Acc: 99.260% 
104  20378 |Loss: 0.026 | Acc: 99.258% 
104  20379 |Loss: 0.026 | Acc: 99.262% 
104  20380 |Loss: 0.026 | Acc: 99.255% 
104  20381 |Loss: 0.026 | Acc: 99.251% 
104  20382 |Loss: 0.026 | Acc: 99.253% 
104  20383 |Loss: 0.026 | Acc: 99.257% 
104  20384 |Loss: 0.026 | Acc: 99.258% 
105  20385 |Loss: 0.032 | Acc: 98.828% 
105  20386 |Loss: 0.029 | Acc: 99.023% 
105  20387 |Loss: 0.030 | Acc: 98.958% 
105  20388 |Loss: 0.038 | Acc: 98.730% 
105  20389 |Loss: 0.032 | Acc: 98.984% 
105  20390 |Loss: 0.032 | Acc: 98.958% 
105  20391 |Loss: 0.032 | Acc: 99.051% 
105  20392 |Loss: 0.034 | Acc: 98.975% 
105  20393 |Loss: 0.031 | Acc: 99.089% 
105  20394 |Loss: 0.030 | Acc: 99.141% 
105  20395 |Loss: 0.031 | Acc: 99.041% 
105  20396 |Loss: 0.031 | Acc: 99.023% 
105  20397 |Loss: 0.032 | Acc: 99.038% 
105  20398 |Loss: 0.032 | Acc: 99.051% 
105  20399 |Loss: 0.032 | Acc: 99.010% 
105  20400 |Loss: 0.032 | Acc: 98.999% 
105  20401 |Loss: 0.032 | Acc: 99.012% 
105  20402 |Loss: 0.032 | Acc: 99.002% 
105  20403 |Loss: 0.032 | Acc: 99.013% 
105  20404 |Loss: 0.033 | Acc: 98.984% 
105  20405 |Loss: 0.032 | Acc: 98.996% 
105  20406 |Loss: 0.032 | Acc: 99.023% 
105  20407 |Loss: 0.031 | Acc: 99.049% 
105  20408 |Loss: 0.032 | Acc: 98.991% 
105  20409 |Loss: 0.033 | Acc: 99.000% 
105  20410 |Loss: 0.034 | Acc: 98.963% 
105  20411 |Loss: 0.034 | Acc: 98.973% 
105  20412 |Loss: 0.034 | Acc: 98.968% 
105  20413 |Loss: 0.034 | Acc: 98.976% 
105  20414 |Loss: 0.034 | Acc: 98.984% 
105  20415 |Loss: 0.033 | Acc: 99.017% 
105  20416 |Loss: 0.034 | Acc: 98.999% 
105  20417 |Loss: 0.034 | Acc: 98.994% 
105  20418 |Loss: 0.034 | Acc: 98.989% 
105  20419 |Loss: 0.034 | Acc: 98.996% 
105  20420 |Loss: 0.034 | Acc: 98.980% 
105  20421 |Loss: 0.034 | Acc: 98.986% 
105  20422 |Loss: 0.034 | Acc: 98.972% 
105  20423 |Loss: 0.034 | Acc: 98.998% 
105  20424 |Loss: 0.034 | Acc: 98.994% 
105  20425 |Loss: 0.034 | Acc: 98.971% 
105  20426 |Loss: 0.034 | Acc: 98.949% 
105  20427 |Loss: 0.035 | Acc: 98.937% 
105  20428 |Loss: 0.035 | Acc: 98.944% 
105  20429 |Loss: 0.035 | Acc: 98.950% 
105  20430 |Loss: 0.035 | Acc: 98.939% 
105  20431 |Loss: 0.035 | Acc: 98.944% 
105  20432 |Loss: 0.036 | Acc: 98.934% 
105  20433 |Loss: 0.036 | Acc: 98.924% 
105  20434 |Loss: 0.036 | Acc: 98.914% 
105  20435 |Loss: 0.036 | Acc: 98.920% 
105  20436 |Loss: 0.036 | Acc: 98.911% 
105  20437 |Loss: 0.036 | Acc: 98.909% 
105  20438 |Loss: 0.037 | Acc: 98.864% 
105  20439 |Loss: 0.037 | Acc: 98.878% 
105  20440 |Loss: 0.037 | Acc: 98.891% 
105  20441 |Loss: 0.037 | Acc: 98.897% 
105  20442 |Loss: 0.037 | Acc: 98.895% 
105  20443 |Loss: 0.036 | Acc: 98.908% 
105  20444 |Loss: 0.036 | Acc: 98.906% 
105  20445 |Loss: 0.036 | Acc: 98.918% 
105  20446 |Loss: 0.036 | Acc: 98.923% 
105  20447 |Loss: 0.036 | Acc: 98.934% 
105  20448 |Loss: 0.036 | Acc: 98.938% 
105  20449 |Loss: 0.036 | Acc: 98.936% 
105  20450 |Loss: 0.035 | Acc: 98.946% 
105  20451 |Loss: 0.036 | Acc: 98.927% 
105  20452 |Loss: 0.036 | Acc: 98.932% 
105  20453 |Loss: 0.035 | Acc: 98.947% 
105  20454 |Loss: 0.036 | Acc: 98.912% 
105  20455 |Loss: 0.036 | Acc: 98.922% 
105  20456 |Loss: 0.036 | Acc: 98.926% 
105  20457 |Loss: 0.036 | Acc: 98.914% 
105  20458 |Loss: 0.036 | Acc: 98.902% 
105  20459 |Loss: 0.036 | Acc: 98.906% 
105  20460 |Loss: 0.036 | Acc: 98.910% 
105  20461 |Loss: 0.035 | Acc: 98.914% 
105  20462 |Loss: 0.035 | Acc: 98.913% 
105  20463 |Loss: 0.036 | Acc: 98.907% 
105  20464 |Loss: 0.036 | Acc: 98.901% 
105  20465 |Loss: 0.036 | Acc: 98.905% 
105  20466 |Loss: 0.035 | Acc: 98.914% 
105  20467 |Loss: 0.036 | Acc: 98.894% 
105  20468 |Loss: 0.036 | Acc: 98.903% 
105  20469 |Loss: 0.036 | Acc: 98.892% 
105  20470 |Loss: 0.036 | Acc: 98.901% 
105  20471 |Loss: 0.036 | Acc: 98.900% 
105  20472 |Loss: 0.036 | Acc: 98.899% 
105  20473 |Loss: 0.036 | Acc: 98.907% 
105  20474 |Loss: 0.036 | Acc: 98.902% 
105  20475 |Loss: 0.037 | Acc: 98.888% 
105  20476 |Loss: 0.036 | Acc: 98.896% 
105  20477 |Loss: 0.036 | Acc: 98.895% 
105  20478 |Loss: 0.036 | Acc: 98.899% 
105  20479 |Loss: 0.036 | Acc: 98.910% 
105  20480 |Loss: 0.036 | Acc: 98.910% 
105  20481 |Loss: 0.036 | Acc: 98.901% 
105  20482 |Loss: 0.036 | Acc: 98.888% 
105  20483 |Loss: 0.037 | Acc: 98.887% 
105  20484 |Loss: 0.037 | Acc: 98.887% 
105  20485 |Loss: 0.037 | Acc: 98.875% 
105  20486 |Loss: 0.037 | Acc: 98.878% 
105  20487 |Loss: 0.037 | Acc: 98.874% 
105  20488 |Loss: 0.037 | Acc: 98.873% 
105  20489 |Loss: 0.037 | Acc: 98.862% 
105  20490 |Loss: 0.037 | Acc: 98.865% 
105  20491 |Loss: 0.037 | Acc: 98.865% 
105  20492 |Loss: 0.037 | Acc: 98.864% 
105  20493 |Loss: 0.037 | Acc: 98.871% 
105  20494 |Loss: 0.038 | Acc: 98.864% 
105  20495 |Loss: 0.038 | Acc: 98.863% 
105  20496 |Loss: 0.038 | Acc: 98.870% 
105  20497 |Loss: 0.037 | Acc: 98.873% 
105  20498 |Loss: 0.037 | Acc: 98.880% 
105  20499 |Loss: 0.038 | Acc: 98.869% 
105  20500 |Loss: 0.037 | Acc: 98.872% 
105  20501 |Loss: 0.037 | Acc: 98.875% 
105  20502 |Loss: 0.037 | Acc: 98.871% 
105  20503 |Loss: 0.037 | Acc: 98.874% 
105  20504 |Loss: 0.038 | Acc: 98.864% 
105  20505 |Loss: 0.038 | Acc: 98.857% 
105  20506 |Loss: 0.038 | Acc: 98.854% 
105  20507 |Loss: 0.038 | Acc: 98.838% 
105  20508 |Loss: 0.038 | Acc: 98.841% 
105  20509 |Loss: 0.038 | Acc: 98.841% 
105  20510 |Loss: 0.038 | Acc: 98.841% 
105  20511 |Loss: 0.038 | Acc: 98.844% 
105  20512 |Loss: 0.038 | Acc: 98.840% 
105  20513 |Loss: 0.039 | Acc: 98.828% 
105  20514 |Loss: 0.038 | Acc: 98.834% 
105  20515 |Loss: 0.038 | Acc: 98.831% 
105  20516 |Loss: 0.039 | Acc: 98.819% 
105  20517 |Loss: 0.039 | Acc: 98.816% 
105  20518 |Loss: 0.039 | Acc: 98.819% 
105  20519 |Loss: 0.039 | Acc: 98.825% 
105  20520 |Loss: 0.039 | Acc: 98.831% 
105  20521 |Loss: 0.039 | Acc: 98.820% 
105  20522 |Loss: 0.039 | Acc: 98.814% 
105  20523 |Loss: 0.039 | Acc: 98.806% 
105  20524 |Loss: 0.039 | Acc: 98.806% 
105  20525 |Loss: 0.039 | Acc: 98.800% 
105  20526 |Loss: 0.039 | Acc: 98.806% 
105  20527 |Loss: 0.039 | Acc: 98.809% 
105  20528 |Loss: 0.039 | Acc: 98.809% 
105  20529 |Loss: 0.039 | Acc: 98.801% 
105  20530 |Loss: 0.040 | Acc: 98.793% 
105  20531 |Loss: 0.040 | Acc: 98.796% 
105  20532 |Loss: 0.040 | Acc: 98.796% 
105  20533 |Loss: 0.039 | Acc: 98.802% 
105  20534 |Loss: 0.040 | Acc: 98.797% 
105  20535 |Loss: 0.040 | Acc: 98.794% 
105  20536 |Loss: 0.040 | Acc: 98.779% 
105  20537 |Loss: 0.040 | Acc: 98.782% 
105  20538 |Loss: 0.040 | Acc: 98.785% 
105  20539 |Loss: 0.040 | Acc: 98.780% 
105  20540 |Loss: 0.040 | Acc: 98.778% 
105  20541 |Loss: 0.040 | Acc: 98.781% 
105  20542 |Loss: 0.040 | Acc: 98.789% 
105  20543 |Loss: 0.040 | Acc: 98.779% 
105  20544 |Loss: 0.041 | Acc: 98.774% 
105  20545 |Loss: 0.041 | Acc: 98.767% 
105  20546 |Loss: 0.041 | Acc: 98.756% 
105  20547 |Loss: 0.041 | Acc: 98.754% 
105  20548 |Loss: 0.041 | Acc: 98.759% 
105  20549 |Loss: 0.041 | Acc: 98.759% 
105  20550 |Loss: 0.041 | Acc: 98.760% 
105  20551 |Loss: 0.041 | Acc: 98.760% 
105  20552 |Loss: 0.041 | Acc: 98.763% 
105  20553 |Loss: 0.041 | Acc: 98.759% 
105  20554 |Loss: 0.041 | Acc: 98.755% 
105  20555 |Loss: 0.041 | Acc: 98.739% 
105  20556 |Loss: 0.041 | Acc: 98.737% 
105  20557 |Loss: 0.042 | Acc: 98.729% 
105  20558 |Loss: 0.041 | Acc: 98.734% 
105  20559 |Loss: 0.041 | Acc: 98.741% 
105  20560 |Loss: 0.041 | Acc: 98.735% 
105  20561 |Loss: 0.041 | Acc: 98.733% 
105  20562 |Loss: 0.042 | Acc: 98.723% 
105  20563 |Loss: 0.042 | Acc: 98.719% 
105  20564 |Loss: 0.042 | Acc: 98.720% 
105  20565 |Loss: 0.042 | Acc: 98.725% 
105  20566 |Loss: 0.042 | Acc: 98.721% 
105  20567 |Loss: 0.042 | Acc: 98.719% 
105  20568 |Loss: 0.042 | Acc: 98.709% 
105  20569 |Loss: 0.042 | Acc: 98.710% 
105  20570 |Loss: 0.042 | Acc: 98.698% 
105  20571 |Loss: 0.043 | Acc: 98.692% 
105  20572 |Loss: 0.043 | Acc: 98.695% 
105  20573 |Loss: 0.043 | Acc: 98.683% 
105  20574 |Loss: 0.043 | Acc: 98.682% 
105  20575 |Loss: 0.043 | Acc: 98.677% 
105  20576 |Loss: 0.043 | Acc: 98.676% 
105  20577 |Loss: 0.043 | Acc: 98.664% 
105  20578 |Loss: 0.043 | Acc: 98.665% 
105  20579 |Loss: 0.044 | Acc: 98.654% 
105  20580 |Loss: 0.044 | Acc: 98.654% 
106  20581 |Loss: 0.070 | Acc: 97.266% 
106  20582 |Loss: 0.095 | Acc: 96.680% 
106  20583 |Loss: 0.087 | Acc: 96.745% 
106  20584 |Loss: 0.080 | Acc: 96.875% 
106  20585 |Loss: 0.074 | Acc: 97.266% 
106  20586 |Loss: 0.074 | Acc: 97.331% 
106  20587 |Loss: 0.069 | Acc: 97.545% 
106  20588 |Loss: 0.069 | Acc: 97.559% 
106  20589 |Loss: 0.069 | Acc: 97.569% 
106  20590 |Loss: 0.069 | Acc: 97.539% 
106  20591 |Loss: 0.070 | Acc: 97.514% 
106  20592 |Loss: 0.071 | Acc: 97.526% 
106  20593 |Loss: 0.071 | Acc: 97.536% 
106  20594 |Loss: 0.068 | Acc: 97.628% 
106  20595 |Loss: 0.067 | Acc: 97.708% 
106  20596 |Loss: 0.067 | Acc: 97.705% 
106  20597 |Loss: 0.067 | Acc: 97.679% 
106  20598 |Loss: 0.066 | Acc: 97.765% 
106  20599 |Loss: 0.068 | Acc: 97.677% 
106  20600 |Loss: 0.067 | Acc: 97.715% 
106  20601 |Loss: 0.068 | Acc: 97.712% 
106  20602 |Loss: 0.067 | Acc: 97.692% 
106  20603 |Loss: 0.066 | Acc: 97.724% 
106  20604 |Loss: 0.066 | Acc: 97.721% 
106  20605 |Loss: 0.065 | Acc: 97.766% 
106  20606 |Loss: 0.064 | Acc: 97.791% 
106  20607 |Loss: 0.065 | Acc: 97.801% 
106  20608 |Loss: 0.063 | Acc: 97.866% 
106  20609 |Loss: 0.063 | Acc: 97.818% 
106  20610 |Loss: 0.065 | Acc: 97.773% 
106  20611 |Loss: 0.064 | Acc: 97.757% 
106  20612 |Loss: 0.064 | Acc: 97.754% 
106  20613 |Loss: 0.064 | Acc: 97.798% 
106  20614 |Loss: 0.064 | Acc: 97.806% 
106  20615 |Loss: 0.064 | Acc: 97.790% 
106  20616 |Loss: 0.064 | Acc: 97.797% 
106  20617 |Loss: 0.064 | Acc: 97.836% 
106  20618 |Loss: 0.063 | Acc: 97.852% 
106  20619 |Loss: 0.064 | Acc: 97.817% 
106  20620 |Loss: 0.065 | Acc: 97.783% 
106  20621 |Loss: 0.065 | Acc: 97.799% 
106  20622 |Loss: 0.064 | Acc: 97.814% 
106  20623 |Loss: 0.064 | Acc: 97.838% 
106  20624 |Loss: 0.064 | Acc: 97.843% 
