016  24684 |Loss: 0.379 | Acc: 86.893% 
016  24685 |Loss: 0.379 | Acc: 86.895% 
016  24686 |Loss: 0.379 | Acc: 86.894% 
016  24687 |Loss: 0.379 | Acc: 86.892% 
016  24688 |Loss: 0.379 | Acc: 86.893% 
016  24689 |Loss: 0.379 | Acc: 86.893% 
016  24690 |Loss: 0.380 | Acc: 86.891% 
016  24691 |Loss: 0.380 | Acc: 86.892% 
016  24692 |Loss: 0.380 | Acc: 86.891% 
016  24693 |Loss: 0.379 | Acc: 86.893% 
016  24694 |Loss: 0.379 | Acc: 86.895% 
016  24695 |Loss: 0.379 | Acc: 86.894% 
016  24696 |Loss: 0.380 | Acc: 86.894% 
016  24697 |Loss: 0.380 | Acc: 86.891% 
016  24698 |Loss: 0.380 | Acc: 86.892% 
016  24699 |Loss: 0.380 | Acc: 86.894% 
016  24700 |Loss: 0.380 | Acc: 86.889% 
016  24701 |Loss: 0.380 | Acc: 86.890% 
016  24702 |Loss: 0.380 | Acc: 86.887% 
016  24703 |Loss: 0.380 | Acc: 86.886% 
016  24704 |Loss: 0.380 | Acc: 86.881% 
016  24705 |Loss: 0.380 | Acc: 86.879% 
016  24706 |Loss: 0.380 | Acc: 86.880% 
016  24707 |Loss: 0.380 | Acc: 86.875% 
016  24708 |Loss: 0.380 | Acc: 86.876% 
016  24709 |Loss: 0.380 | Acc: 86.876% 
016  24710 |Loss: 0.380 | Acc: 86.879% 
016  24711 |Loss: 0.380 | Acc: 86.877% 
016  24712 |Loss: 0.380 | Acc: 86.878% 
016  24713 |Loss: 0.380 | Acc: 86.880% 
016  24714 |Loss: 0.380 | Acc: 86.879% 
016  24715 |Loss: 0.380 | Acc: 86.881% 
016  24716 |Loss: 0.380 | Acc: 86.880% 
016  24717 |Loss: 0.380 | Acc: 86.878% 
016  24718 |Loss: 0.380 | Acc: 86.878% 
016  24719 |Loss: 0.380 | Acc: 86.874% 
016  24720 |Loss: 0.380 | Acc: 86.873% 
016  24721 |Loss: 0.380 | Acc: 86.874% 
016  24722 |Loss: 0.380 | Acc: 86.878% 
016  24723 |Loss: 0.380 | Acc: 86.876% 
016  24724 |Loss: 0.380 | Acc: 86.878% 
016  24725 |Loss: 0.380 | Acc: 86.883% 
016  24726 |Loss: 0.380 | Acc: 86.880% 
016  24727 |Loss: 0.380 | Acc: 86.881% 
016  24728 |Loss: 0.380 | Acc: 86.882% 
016  24729 |Loss: 0.380 | Acc: 86.878% 
016  24730 |Loss: 0.380 | Acc: 86.880% 
016  24731 |Loss: 0.380 | Acc: 86.882% 
016  24732 |Loss: 0.380 | Acc: 86.881% 
016  24733 |Loss: 0.380 | Acc: 86.881% 
016  24734 |Loss: 0.380 | Acc: 86.882% 
016  24735 |Loss: 0.380 | Acc: 86.887% 
016  24736 |Loss: 0.379 | Acc: 86.889% 
016  24737 |Loss: 0.380 | Acc: 86.883% 
016  24738 |Loss: 0.379 | Acc: 86.883% 
016  24739 |Loss: 0.379 | Acc: 86.886% 
016  24740 |Loss: 0.379 | Acc: 86.885% 
016  24741 |Loss: 0.379 | Acc: 86.886% 
016  24742 |Loss: 0.379 | Acc: 86.887% 
016  24743 |Loss: 0.380 | Acc: 86.883% 
016  24744 |Loss: 0.379 | Acc: 86.887% 
016  24745 |Loss: 0.379 | Acc: 86.888% 
016  24746 |Loss: 0.379 | Acc: 86.889% 
016  24747 |Loss: 0.379 | Acc: 86.892% 
016  24748 |Loss: 0.379 | Acc: 86.893% 
016  24749 |Loss: 0.379 | Acc: 86.897% 
016  24750 |Loss: 0.379 | Acc: 86.897% 
016  24751 |Loss: 0.379 | Acc: 86.889% 
016  24752 |Loss: 0.379 | Acc: 86.893% 
016  24753 |Loss: 0.379 | Acc: 86.894% 
016  24754 |Loss: 0.379 | Acc: 86.889% 
016  24755 |Loss: 0.379 | Acc: 86.891% 
016  24756 |Loss: 0.379 | Acc: 86.890% 
016  24757 |Loss: 0.379 | Acc: 86.890% 
016  24758 |Loss: 0.379 | Acc: 86.890% 
016  24759 |Loss: 0.379 | Acc: 86.893% 
016  24760 |Loss: 0.379 | Acc: 86.893% 
016  24761 |Loss: 0.379 | Acc: 86.896% 
016  24762 |Loss: 0.379 | Acc: 86.896% 
016  24763 |Loss: 0.379 | Acc: 86.895% 
016  24764 |Loss: 0.379 | Acc: 86.893% 
016  24765 |Loss: 0.379 | Acc: 86.892% 
016  24766 |Loss: 0.379 | Acc: 86.893% 
016  24767 |Loss: 0.379 | Acc: 86.892% 
016  24768 |Loss: 0.379 | Acc: 86.898% 
016  24769 |Loss: 0.379 | Acc: 86.896% 
016  24770 |Loss: 0.379 | Acc: 86.900% 
016  24771 |Loss: 0.379 | Acc: 86.901% 
016  24772 |Loss: 0.379 | Acc: 86.903% 
016  24773 |Loss: 0.379 | Acc: 86.905% 
016  24774 |Loss: 0.379 | Acc: 86.906% 
016  24775 |Loss: 0.379 | Acc: 86.905% 
016  24776 |Loss: 0.379 | Acc: 86.904% 
016  24777 |Loss: 0.379 | Acc: 86.904% 
016  24778 |Loss: 0.379 | Acc: 86.905% 
016  24779 |Loss: 0.379 | Acc: 86.902% 
016  24780 |Loss: 0.379 | Acc: 86.903% 
016  24781 |Loss: 0.379 | Acc: 86.898% 
016  24782 |Loss: 0.379 | Acc: 86.898% 
016  24783 |Loss: 0.379 | Acc: 86.900% 
016  24784 |Loss: 0.379 | Acc: 86.897% 
016  24785 |Loss: 0.379 | Acc: 86.898% 
016  24786 |Loss: 0.379 | Acc: 86.898% 
016  24787 |Loss: 0.379 | Acc: 86.899% 
016  24788 |Loss: 0.379 | Acc: 86.898% 
016  24789 |Loss: 0.379 | Acc: 86.898% 
016  24790 |Loss: 0.379 | Acc: 86.899% 
016  24791 |Loss: 0.379 | Acc: 86.903% 
016  24792 |Loss: 0.379 | Acc: 86.903% 
016  24793 |Loss: 0.379 | Acc: 86.901% 
016  24794 |Loss: 0.379 | Acc: 86.898% 
016  24795 |Loss: 0.379 | Acc: 86.900% 
016  24796 |Loss: 0.379 | Acc: 86.896% 
016  24797 |Loss: 0.379 | Acc: 86.896% 
016  24798 |Loss: 0.379 | Acc: 86.895% 
016  24799 |Loss: 0.379 | Acc: 86.894% 
016  24800 |Loss: 0.379 | Acc: 86.895% 
016  24801 |Loss: 0.379 | Acc: 86.893% 
016  24802 |Loss: 0.379 | Acc: 86.894% 
016  24803 |Loss: 0.379 | Acc: 86.895% 
016  24804 |Loss: 0.379 | Acc: 86.895% 
016  24805 |Loss: 0.379 | Acc: 86.892% 
016  24806 |Loss: 0.380 | Acc: 86.888% 
016  24807 |Loss: 0.380 | Acc: 86.890% 
016  24808 |Loss: 0.380 | Acc: 86.891% 
016  24809 |Loss: 0.380 | Acc: 86.892% 
016  24810 |Loss: 0.380 | Acc: 86.893% 
016  24811 |Loss: 0.379 | Acc: 86.895% 
016  24812 |Loss: 0.379 | Acc: 86.896% 
016  24813 |Loss: 0.379 | Acc: 86.896% 
016  24814 |Loss: 0.379 | Acc: 86.897% 
016  24815 |Loss: 0.379 | Acc: 86.898% 
016  24816 |Loss: 0.379 | Acc: 86.902% 
016  24817 |Loss: 0.379 | Acc: 86.902% 
016  24818 |Loss: 0.379 | Acc: 86.904% 
016  24819 |Loss: 0.379 | Acc: 86.901% 
016  24820 |Loss: 0.379 | Acc: 86.901% 
016  24821 |Loss: 0.380 | Acc: 86.898% 
016  24822 |Loss: 0.380 | Acc: 86.893% 
016  24823 |Loss: 0.380 | Acc: 86.896% 
016  24824 |Loss: 0.380 | Acc: 86.897% 
016  24825 |Loss: 0.380 | Acc: 86.894% 
016  24826 |Loss: 0.380 | Acc: 86.888% 
016  24827 |Loss: 0.380 | Acc: 86.889% 
016  24828 |Loss: 0.380 | Acc: 86.891% 
016  24829 |Loss: 0.380 | Acc: 86.894% 
016  24830 |Loss: 0.380 | Acc: 86.894% 
016  24831 |Loss: 0.380 | Acc: 86.889% 
016  24832 |Loss: 0.380 | Acc: 86.891% 
016  24833 |Loss: 0.380 | Acc: 86.892% 
016  24834 |Loss: 0.380 | Acc: 86.896% 
016  24835 |Loss: 0.380 | Acc: 86.899% 
016  24836 |Loss: 0.380 | Acc: 86.897% 
016  24837 |Loss: 0.380 | Acc: 86.899% 
016  24838 |Loss: 0.380 | Acc: 86.900% 
016  24839 |Loss: 0.380 | Acc: 86.900% 
016  24840 |Loss: 0.379 | Acc: 86.904% 
016  24841 |Loss: 0.379 | Acc: 86.903% 
016  24842 |Loss: 0.380 | Acc: 86.898% 
016  24843 |Loss: 0.380 | Acc: 86.896% 
016  24844 |Loss: 0.379 | Acc: 86.899% 
016  24845 |Loss: 0.379 | Acc: 86.897% 
016  24846 |Loss: 0.379 | Acc: 86.901% 
016  24847 |Loss: 0.379 | Acc: 86.899% 
016  24848 |Loss: 0.379 | Acc: 86.900% 
016  24849 |Loss: 0.379 | Acc: 86.900% 
016  24850 |Loss: 0.379 | Acc: 86.902% 
016  24851 |Loss: 0.379 | Acc: 86.904% 
016  24852 |Loss: 0.379 | Acc: 86.905% 
016  24853 |Loss: 0.379 | Acc: 86.906% 
016  24854 |Loss: 0.379 | Acc: 86.907% 
016  24855 |Loss: 0.379 | Acc: 86.909% 
016  24856 |Loss: 0.379 | Acc: 86.905% 
016  24857 |Loss: 0.379 | Acc: 86.907% 
016  24858 |Loss: 0.379 | Acc: 86.911% 
016  24859 |Loss: 0.379 | Acc: 86.914% 
016  24860 |Loss: 0.379 | Acc: 86.917% 
016  24861 |Loss: 0.379 | Acc: 86.916% 
016  24862 |Loss: 0.379 | Acc: 86.916% 
016  24863 |Loss: 0.379 | Acc: 86.915% 
016  24864 |Loss: 0.379 | Acc: 86.915% 
016  24865 |Loss: 0.379 | Acc: 86.912% 
016  24866 |Loss: 0.379 | Acc: 86.912% 
016  24867 |Loss: 0.379 | Acc: 86.914% 
016  24868 |Loss: 0.379 | Acc: 86.911% 
016  24869 |Loss: 0.379 | Acc: 86.915% 
016  24870 |Loss: 0.379 | Acc: 86.918% 
016  24871 |Loss: 0.379 | Acc: 86.917% 
016  24872 |Loss: 0.379 | Acc: 86.919% 
016  24873 |Loss: 0.379 | Acc: 86.920% 
016  24874 |Loss: 0.379 | Acc: 86.920% 
016  24875 |Loss: 0.379 | Acc: 86.922% 
016  24876 |Loss: 0.379 | Acc: 86.921% 
016  24877 |Loss: 0.379 | Acc: 86.916% 
016  24878 |Loss: 0.379 | Acc: 86.918% 
016  24879 |Loss: 0.379 | Acc: 86.920% 
016  24880 |Loss: 0.379 | Acc: 86.920% 
016  24881 |Loss: 0.379 | Acc: 86.922% 
016  24882 |Loss: 0.379 | Acc: 86.926% 
016  24883 |Loss: 0.379 | Acc: 86.923% 
016  24884 |Loss: 0.379 | Acc: 86.922% 
016  24885 |Loss: 0.379 | Acc: 86.924% 
016  24886 |Loss: 0.379 | Acc: 86.924% 
016  24887 |Loss: 0.379 | Acc: 86.924% 
016  24888 |Loss: 0.379 | Acc: 86.924% 
016  24889 |Loss: 0.379 | Acc: 86.925% 
016  24890 |Loss: 0.379 | Acc: 86.922% 
016  24891 |Loss: 0.379 | Acc: 86.921% 
016  24892 |Loss: 0.379 | Acc: 86.919% 
016  24893 |Loss: 0.379 | Acc: 86.918% 
016  24894 |Loss: 0.379 | Acc: 86.916% 
016  24895 |Loss: 0.379 | Acc: 86.916% 
016  24896 |Loss: 0.379 | Acc: 86.917% 
016  24897 |Loss: 0.379 | Acc: 86.919% 
016  24898 |Loss: 0.379 | Acc: 86.921% 
016  24899 |Loss: 0.379 | Acc: 86.921% 
016  24900 |Loss: 0.379 | Acc: 86.920% 
016  24901 |Loss: 0.379 | Acc: 86.920% 
016  24902 |Loss: 0.379 | Acc: 86.919% 
016  24903 |Loss: 0.379 | Acc: 86.919% 
016  24904 |Loss: 0.379 | Acc: 86.918% 
016  24905 |Loss: 0.379 | Acc: 86.924% 
016  24906 |Loss: 0.379 | Acc: 86.923% 
016  24907 |Loss: 0.379 | Acc: 86.922% 
016  24908 |Loss: 0.379 | Acc: 86.922% 
016  24909 |Loss: 0.379 | Acc: 86.920% 
016  24910 |Loss: 0.379 | Acc: 86.926% 
016  24911 |Loss: 0.379 | Acc: 86.929% 
016  24912 |Loss: 0.379 | Acc: 86.928% 
016  24913 |Loss: 0.379 | Acc: 86.925% 
016  24914 |Loss: 0.379 | Acc: 86.927% 
016  24915 |Loss: 0.379 | Acc: 86.926% 
016  24916 |Loss: 0.379 | Acc: 86.928% 
016  24917 |Loss: 0.379 | Acc: 86.926% 
016  24918 |Loss: 0.379 | Acc: 86.923% 
016  24919 |Loss: 0.379 | Acc: 86.924% 
016  24920 |Loss: 0.379 | Acc: 86.925% 
016  24921 |Loss: 0.379 | Acc: 86.924% 
016  24922 |Loss: 0.379 | Acc: 86.923% 
016  24923 |Loss: 0.379 | Acc: 86.920% 
016  24924 |Loss: 0.379 | Acc: 86.922% 
016  24925 |Loss: 0.379 | Acc: 86.920% 
016  24926 |Loss: 0.379 | Acc: 86.924% 
016  24927 |Loss: 0.379 | Acc: 86.922% 
016  24928 |Loss: 0.379 | Acc: 86.922% 
016  24929 |Loss: 0.379 | Acc: 86.921% 
016  24930 |Loss: 0.379 | Acc: 86.921% 
016  24931 |Loss: 0.379 | Acc: 86.920% 
016  24932 |Loss: 0.379 | Acc: 86.922% 
016  24933 |Loss: 0.379 | Acc: 86.920% 
016  24934 |Loss: 0.379 | Acc: 86.920% 
016  24935 |Loss: 0.379 | Acc: 86.923% 
016  24936 |Loss: 0.379 | Acc: 86.922% 
016  24937 |Loss: 0.379 | Acc: 86.922% 
016  24938 |Loss: 0.379 | Acc: 86.921% 
016  24939 |Loss: 0.379 | Acc: 86.923% 
016  24940 |Loss: 0.379 | Acc: 86.920% 
016  24941 |Loss: 0.379 | Acc: 86.921% 
016  24942 |Loss: 0.379 | Acc: 86.923% 
016  24943 |Loss: 0.379 | Acc: 86.919% 
016  24944 |Loss: 0.379 | Acc: 86.918% 
016  24945 |Loss: 0.379 | Acc: 86.915% 
016  24946 |Loss: 0.379 | Acc: 86.915% 
016  24947 |Loss: 0.379 | Acc: 86.915% 
016  24948 |Loss: 0.379 | Acc: 86.915% 
016  24949 |Loss: 0.379 | Acc: 86.914% 
016  24950 |Loss: 0.379 | Acc: 86.910% 
016  24951 |Loss: 0.379 | Acc: 86.910% 
016  24952 |Loss: 0.379 | Acc: 86.908% 
016  24953 |Loss: 0.379 | Acc: 86.907% 
016  24954 |Loss: 0.379 | Acc: 86.908% 
016  24955 |Loss: 0.379 | Acc: 86.909% 
016  24956 |Loss: 0.379 | Acc: 86.910% 
016  24957 |Loss: 0.379 | Acc: 86.903% 
016  24958 |Loss: 0.379 | Acc: 86.904% 
016  24959 |Loss: 0.379 | Acc: 86.903% 
016  24960 |Loss: 0.379 | Acc: 86.902% 
016  24961 |Loss: 0.379 | Acc: 86.902% 
016  24962 |Loss: 0.379 | Acc: 86.897% 
016  24963 |Loss: 0.379 | Acc: 86.898% 
016  24964 |Loss: 0.379 | Acc: 86.897% 
016  24965 |Loss: 0.380 | Acc: 86.894% 
016  24966 |Loss: 0.380 | Acc: 86.890% 
016  24967 |Loss: 0.380 | Acc: 86.890% 
016  24968 |Loss: 0.380 | Acc: 86.891% 
016  24969 |Loss: 0.380 | Acc: 86.891% 
016  24970 |Loss: 0.380 | Acc: 86.891% 
016  24971 |Loss: 0.380 | Acc: 86.891% 
016  24972 |Loss: 0.380 | Acc: 86.892% 
016  24973 |Loss: 0.379 | Acc: 86.895% 
016  24974 |Loss: 0.380 | Acc: 86.892% 
016  24975 |Loss: 0.380 | Acc: 86.892% 
016  24976 |Loss: 0.380 | Acc: 86.893% 
016  24977 |Loss: 0.380 | Acc: 86.890% 
016  24978 |Loss: 0.380 | Acc: 86.890% 
016  24979 |Loss: 0.380 | Acc: 86.887% 
016  24980 |Loss: 0.380 | Acc: 86.887% 
016  24981 |Loss: 0.379 | Acc: 86.889% 
016  24982 |Loss: 0.380 | Acc: 86.885% 
016  24983 |Loss: 0.380 | Acc: 86.885% 
016  24984 |Loss: 0.380 | Acc: 86.886% 
016  24985 |Loss: 0.380 | Acc: 86.887% 
016  24986 |Loss: 0.380 | Acc: 86.887% 
016  24987 |Loss: 0.380 | Acc: 86.885% 
016  24988 |Loss: 0.380 | Acc: 86.887% 
016  24989 |Loss: 0.380 | Acc: 86.889% 
016  24990 |Loss: 0.379 | Acc: 86.890% 
016  24991 |Loss: 0.379 | Acc: 86.893% 
016  24992 |Loss: 0.379 | Acc: 86.896% 
016  24993 |Loss: 0.379 | Acc: 86.897% 
016  24994 |Loss: 0.379 | Acc: 86.897% 
016  24995 |Loss: 0.379 | Acc: 86.897% 
016  24996 |Loss: 0.379 | Acc: 86.899% 
016  24997 |Loss: 0.379 | Acc: 86.901% 
016  24998 |Loss: 0.379 | Acc: 86.903% 
016  24999 |Loss: 0.379 | Acc: 86.903% 
016  25000 |Loss: 0.379 | Acc: 86.903% 
016  25001 |Loss: 0.379 | Acc: 86.902% 
016  25002 |Loss: 0.379 | Acc: 86.902% 
016  25003 |Loss: 0.379 | Acc: 86.901% 
016  25004 |Loss: 0.379 | Acc: 86.904% 
016  25005 |Loss: 0.379 | Acc: 86.904% 
016  25006 |Loss: 0.379 | Acc: 86.906% 
016  25007 |Loss: 0.379 | Acc: 86.908% 
016  25008 |Loss: 0.379 | Acc: 86.907% 
017  25009 |Loss: 0.452 | Acc: 85.156% 
017  25010 |Loss: 0.390 | Acc: 87.500% 
017  25011 |Loss: 0.378 | Acc: 87.240% 
017  25012 |Loss: 0.362 | Acc: 87.891% 
017  25013 |Loss: 0.368 | Acc: 87.969% 
017  25014 |Loss: 0.362 | Acc: 88.281% 
017  25015 |Loss: 0.361 | Acc: 88.504% 
017  25016 |Loss: 0.350 | Acc: 88.379% 
017  25017 |Loss: 0.354 | Acc: 88.368% 
017  25018 |Loss: 0.346 | Acc: 88.359% 
017  25019 |Loss: 0.352 | Acc: 88.210% 
017  25020 |Loss: 0.353 | Acc: 88.151% 
017  25021 |Loss: 0.346 | Acc: 88.341% 
017  25022 |Loss: 0.347 | Acc: 88.393% 
017  25023 |Loss: 0.350 | Acc: 88.438% 
017  25024 |Loss: 0.360 | Acc: 87.988% 
017  25025 |Loss: 0.356 | Acc: 88.189% 
017  25026 |Loss: 0.358 | Acc: 88.021% 
017  25027 |Loss: 0.357 | Acc: 88.035% 
017  25028 |Loss: 0.355 | Acc: 88.125% 
017  25029 |Loss: 0.358 | Acc: 88.021% 
017  25030 |Loss: 0.357 | Acc: 88.139% 
017  25031 |Loss: 0.354 | Acc: 88.145% 
017  25032 |Loss: 0.358 | Acc: 88.118% 
017  25033 |Loss: 0.353 | Acc: 88.312% 
017  25034 |Loss: 0.352 | Acc: 88.341% 
017  25035 |Loss: 0.350 | Acc: 88.339% 
017  25036 |Loss: 0.350 | Acc: 88.281% 
017  25037 |Loss: 0.350 | Acc: 88.254% 
017  25038 |Loss: 0.348 | Acc: 88.385% 
017  25039 |Loss: 0.350 | Acc: 88.332% 
017  25040 |Loss: 0.349 | Acc: 88.403% 
017  25041 |Loss: 0.350 | Acc: 88.305% 
017  25042 |Loss: 0.352 | Acc: 88.304% 
017  25043 |Loss: 0.354 | Acc: 88.170% 
017  25044 |Loss: 0.353 | Acc: 88.151% 
017  25045 |Loss: 0.354 | Acc: 88.133% 
017  25046 |Loss: 0.353 | Acc: 88.096% 
017  25047 |Loss: 0.351 | Acc: 88.081% 
017  25048 |Loss: 0.353 | Acc: 88.008% 
017  25049 |Loss: 0.354 | Acc: 87.976% 
017  25050 |Loss: 0.354 | Acc: 87.984% 
017  25051 |Loss: 0.356 | Acc: 87.882% 
017  25052 |Loss: 0.355 | Acc: 87.926% 
017  25053 |Loss: 0.356 | Acc: 87.951% 
017  25054 |Loss: 0.355 | Acc: 87.993% 
017  25055 |Loss: 0.360 | Acc: 87.932% 
017  25056 |Loss: 0.358 | Acc: 87.972% 
017  25057 |Loss: 0.359 | Acc: 88.010% 
017  25058 |Loss: 0.360 | Acc: 88.000% 
017  25059 |Loss: 0.358 | Acc: 87.990% 
017  25060 |Loss: 0.359 | Acc: 87.966% 
017  25061 |Loss: 0.357 | Acc: 88.060% 
017  25062 |Loss: 0.357 | Acc: 88.064% 
017  25063 |Loss: 0.358 | Acc: 88.040% 
017  25064 |Loss: 0.357 | Acc: 88.058% 
017  25065 |Loss: 0.357 | Acc: 88.035% 
017  25066 |Loss: 0.355 | Acc: 88.052% 
017  25067 |Loss: 0.354 | Acc: 88.083% 
017  25068 |Loss: 0.353 | Acc: 88.099% 
017  25069 |Loss: 0.354 | Acc: 88.064% 
017  25070 |Loss: 0.356 | Acc: 88.042% 
017  25071 |Loss: 0.356 | Acc: 88.046% 
017  25072 |Loss: 0.356 | Acc: 88.062% 
017  25073 |Loss: 0.355 | Acc: 88.113% 
017  25074 |Loss: 0.356 | Acc: 88.080% 
017  25075 |Loss: 0.357 | Acc: 88.060% 
017  25076 |Loss: 0.356 | Acc: 88.051% 
017  25077 |Loss: 0.356 | Acc: 88.010% 
017  25078 |Loss: 0.357 | Acc: 88.002% 
017  25079 |Loss: 0.355 | Acc: 88.061% 
017  25080 |Loss: 0.355 | Acc: 88.053% 
017  25081 |Loss: 0.355 | Acc: 88.057% 
017  25082 |Loss: 0.355 | Acc: 88.038% 
017  25083 |Loss: 0.356 | Acc: 87.958% 
017  25084 |Loss: 0.356 | Acc: 87.983% 
017  25085 |Loss: 0.356 | Acc: 87.977% 
017  25086 |Loss: 0.357 | Acc: 87.951% 
017  25087 |Loss: 0.357 | Acc: 87.935% 
017  25088 |Loss: 0.358 | Acc: 87.881% 
017  25089 |Loss: 0.360 | Acc: 87.828% 
017  25090 |Loss: 0.358 | Acc: 87.881% 
017  25091 |Loss: 0.360 | Acc: 87.820% 
017  25092 |Loss: 0.358 | Acc: 87.881% 
017  25093 |Loss: 0.357 | Acc: 87.923% 
017  25094 |Loss: 0.357 | Acc: 87.900% 
017  25095 |Loss: 0.357 | Acc: 87.895% 
017  25096 |Loss: 0.356 | Acc: 87.873% 
017  25097 |Loss: 0.356 | Acc: 87.869% 
017  25098 |Loss: 0.357 | Acc: 87.839% 
017  25099 |Loss: 0.355 | Acc: 87.904% 
017  25100 |Loss: 0.355 | Acc: 87.908% 
017  25101 |Loss: 0.355 | Acc: 87.895% 
017  25102 |Loss: 0.356 | Acc: 87.857% 
017  25103 |Loss: 0.355 | Acc: 87.895% 
017  25104 |Loss: 0.355 | Acc: 87.891% 
017  25105 |Loss: 0.357 | Acc: 87.846% 
017  25106 |Loss: 0.357 | Acc: 87.803% 
017  25107 |Loss: 0.358 | Acc: 87.784% 
017  25108 |Loss: 0.359 | Acc: 87.781% 
017  25109 |Loss: 0.359 | Acc: 87.786% 
017  25110 |Loss: 0.359 | Acc: 87.776% 
017  25111 |Loss: 0.358 | Acc: 87.803% 
017  25112 |Loss: 0.358 | Acc: 87.785% 
017  25113 |Loss: 0.359 | Acc: 87.775% 
017  25114 |Loss: 0.359 | Acc: 87.795% 
017  25115 |Loss: 0.359 | Acc: 87.785% 
017  25116 |Loss: 0.358 | Acc: 87.804% 
017  25117 |Loss: 0.358 | Acc: 87.815% 
017  25118 |Loss: 0.357 | Acc: 87.869% 
017  25119 |Loss: 0.356 | Acc: 87.901% 
017  25120 |Loss: 0.355 | Acc: 87.932% 
017  25121 |Loss: 0.356 | Acc: 87.915% 
017  25122 |Loss: 0.357 | Acc: 87.891% 
017  25123 |Loss: 0.355 | Acc: 87.955% 
017  25124 |Loss: 0.355 | Acc: 87.945% 
017  25125 |Loss: 0.355 | Acc: 87.954% 
017  25126 |Loss: 0.355 | Acc: 87.917% 
017  25127 |Loss: 0.355 | Acc: 87.933% 
017  25128 |Loss: 0.355 | Acc: 87.936% 
017  25129 |Loss: 0.355 | Acc: 87.939% 
017  25130 |Loss: 0.356 | Acc: 87.916% 
017  25131 |Loss: 0.358 | Acc: 87.875% 
017  25132 |Loss: 0.358 | Acc: 87.865% 
017  25133 |Loss: 0.357 | Acc: 87.894% 
017  25134 |Loss: 0.356 | Acc: 87.891% 
017  25135 |Loss: 0.356 | Acc: 87.881% 
017  25136 |Loss: 0.357 | Acc: 87.848% 
017  25137 |Loss: 0.356 | Acc: 87.869% 
017  25138 |Loss: 0.356 | Acc: 87.867% 
017  25139 |Loss: 0.355 | Acc: 87.882% 
017  25140 |Loss: 0.356 | Acc: 87.867% 
017  25141 |Loss: 0.355 | Acc: 87.876% 
017  25142 |Loss: 0.356 | Acc: 87.861% 
017  25143 |Loss: 0.356 | Acc: 87.853% 
017  25144 |Loss: 0.356 | Acc: 87.845% 
017  25145 |Loss: 0.356 | Acc: 87.836% 
017  25146 |Loss: 0.356 | Acc: 87.828% 
017  25147 |Loss: 0.355 | Acc: 87.882% 
017  25148 |Loss: 0.355 | Acc: 87.896% 
017  25149 |Loss: 0.356 | Acc: 87.871% 
017  25150 |Loss: 0.356 | Acc: 87.874% 
017  25151 |Loss: 0.356 | Acc: 87.866% 
017  25152 |Loss: 0.356 | Acc: 87.874% 
017  25153 |Loss: 0.356 | Acc: 87.883% 
017  25154 |Loss: 0.356 | Acc: 87.928% 
017  25155 |Loss: 0.356 | Acc: 87.925% 
017  25156 |Loss: 0.357 | Acc: 87.906% 
017  25157 |Loss: 0.357 | Acc: 87.909% 
017  25158 |Loss: 0.357 | Acc: 87.901% 
017  25159 |Loss: 0.358 | Acc: 87.862% 
017  25160 |Loss: 0.358 | Acc: 87.875% 
017  25161 |Loss: 0.358 | Acc: 87.878% 
017  25162 |Loss: 0.358 | Acc: 87.865% 
017  25163 |Loss: 0.358 | Acc: 87.853% 
017  25164 |Loss: 0.358 | Acc: 87.876% 
017  25165 |Loss: 0.358 | Acc: 87.843% 
017  25166 |Loss: 0.358 | Acc: 87.856% 
017  25167 |Loss: 0.358 | Acc: 87.844% 
017  25168 |Loss: 0.359 | Acc: 87.793% 
017  25169 |Loss: 0.359 | Acc: 87.806% 
017  25170 |Loss: 0.359 | Acc: 87.789% 
017  25171 |Loss: 0.359 | Acc: 87.792% 
017  25172 |Loss: 0.359 | Acc: 87.786% 
017  25173 |Loss: 0.360 | Acc: 87.737% 
017  25174 |Loss: 0.359 | Acc: 87.754% 
017  25175 |Loss: 0.360 | Acc: 87.753% 
017  25176 |Loss: 0.360 | Acc: 87.705% 
017  25177 |Loss: 0.361 | Acc: 87.662% 
017  25178 |Loss: 0.362 | Acc: 87.629% 
017  25179 |Loss: 0.362 | Acc: 87.628% 
017  25180 |Loss: 0.362 | Acc: 87.623% 
017  25181 |Loss: 0.362 | Acc: 87.635% 
017  25182 |Loss: 0.363 | Acc: 87.612% 
017  25183 |Loss: 0.363 | Acc: 87.603% 
017  25184 |Loss: 0.363 | Acc: 87.598% 
017  25185 |Loss: 0.363 | Acc: 87.606% 
017  25186 |Loss: 0.363 | Acc: 87.566% 
017  25187 |Loss: 0.363 | Acc: 87.579% 
017  25188 |Loss: 0.363 | Acc: 87.565% 
017  25189 |Loss: 0.364 | Acc: 87.522% 
017  25190 |Loss: 0.365 | Acc: 87.517% 
017  25191 |Loss: 0.365 | Acc: 87.526% 
017  25192 |Loss: 0.364 | Acc: 87.551% 
017  25193 |Loss: 0.364 | Acc: 87.551% 
017  25194 |Loss: 0.366 | Acc: 87.500% 
017  25195 |Loss: 0.366 | Acc: 87.496% 
017  25196 |Loss: 0.366 | Acc: 87.488% 
017  25197 |Loss: 0.365 | Acc: 87.517% 
017  25198 |Loss: 0.365 | Acc: 87.516% 
017  25199 |Loss: 0.365 | Acc: 87.516% 
017  25200 |Loss: 0.366 | Acc: 87.496% 
017  25201 |Loss: 0.366 | Acc: 87.488% 
