001  00001 |Loss: 2.526 | Acc: 7.812% 
052  19945 |Loss: 0.000 | Acc: 100.000% 
052  19946 |Loss: 0.000 | Acc: 100.000% 
052  19947 |Loss: 0.000 | Acc: 100.000% 
052  19948 |Loss: 0.000 | Acc: 100.000% 
052  19949 |Loss: 0.000 | Acc: 100.000% 
052  19950 |Loss: 0.000 | Acc: 100.000% 
052  19951 |Loss: 0.000 | Acc: 100.000% 
052  19952 |Loss: 0.000 | Acc: 100.000% 
052  19953 |Loss: 0.000 | Acc: 100.000% 
052  19954 |Loss: 0.000 | Acc: 100.000% 
052  19955 |Loss: 0.000 | Acc: 100.000% 
052  19956 |Loss: 0.000 | Acc: 100.000% 
052  19957 |Loss: 0.000 | Acc: 100.000% 
052  19958 |Loss: 0.000 | Acc: 100.000% 
052  19959 |Loss: 0.000 | Acc: 100.000% 
052  19960 |Loss: 0.000 | Acc: 100.000% 
052  19961 |Loss: 0.000 | Acc: 100.000% 
052  19962 |Loss: 0.000 | Acc: 100.000% 
052  19963 |Loss: 0.000 | Acc: 100.000% 
052  19964 |Loss: 0.000 | Acc: 100.000% 
052  19965 |Loss: 0.000 | Acc: 100.000% 
052  19966 |Loss: 0.000 | Acc: 100.000% 
052  19967 |Loss: 0.000 | Acc: 100.000% 
052  19968 |Loss: 0.000 | Acc: 100.000% 
052  19969 |Loss: 0.000 | Acc: 100.000% 
052  19970 |Loss: 0.000 | Acc: 100.000% 
052  19971 |Loss: 0.000 | Acc: 100.000% 
052  19972 |Loss: 0.000 | Acc: 100.000% 
052  19973 |Loss: 0.000 | Acc: 100.000% 
052  19974 |Loss: 0.000 | Acc: 100.000% 
052  19975 |Loss: 0.000 | Acc: 100.000% 
052  19976 |Loss: 0.000 | Acc: 100.000% 
052  19977 |Loss: 0.000 | Acc: 100.000% 
052  19978 |Loss: 0.000 | Acc: 100.000% 
052  19979 |Loss: 0.000 | Acc: 100.000% 
052  19980 |Loss: 0.000 | Acc: 100.000% 
052  19981 |Loss: 0.000 | Acc: 100.000% 
052  19982 |Loss: 0.000 | Acc: 100.000% 
052  19983 |Loss: 0.000 | Acc: 100.000% 
052  19984 |Loss: 0.000 | Acc: 100.000% 
052  19985 |Loss: 0.000 | Acc: 100.000% 
052  19986 |Loss: 0.000 | Acc: 100.000% 
052  19987 |Loss: 0.000 | Acc: 100.000% 
052  19988 |Loss: 0.000 | Acc: 100.000% 
052  19989 |Loss: 0.000 | Acc: 100.000% 
052  19990 |Loss: 0.000 | Acc: 100.000% 
052  19991 |Loss: 0.000 | Acc: 100.000% 
052  19992 |Loss: 0.000 | Acc: 100.000% 
052  19993 |Loss: 0.000 | Acc: 100.000% 
052  19994 |Loss: 0.000 | Acc: 100.000% 
052  19995 |Loss: 0.000 | Acc: 100.000% 
052  19996 |Loss: 0.000 | Acc: 100.000% 
052  19997 |Loss: 0.000 | Acc: 100.000% 
052  19998 |Loss: 0.000 | Acc: 100.000% 
052  19999 |Loss: 0.000 | Acc: 100.000% 
052  20000 |Loss: 0.000 | Acc: 100.000% 
052  20001 |Loss: 0.000 | Acc: 100.000% 
052  20002 |Loss: 0.000 | Acc: 100.000% 
052  20003 |Loss: 0.000 | Acc: 100.000% 
052  20004 |Loss: 0.000 | Acc: 100.000% 
052  20005 |Loss: 0.000 | Acc: 100.000% 
052  20006 |Loss: 0.000 | Acc: 100.000% 
052  20007 |Loss: 0.000 | Acc: 100.000% 
052  20008 |Loss: 0.000 | Acc: 100.000% 
052  20009 |Loss: 0.000 | Acc: 100.000% 
052  20010 |Loss: 0.000 | Acc: 100.000% 
052  20011 |Loss: 0.000 | Acc: 100.000% 
052  20012 |Loss: 0.000 | Acc: 100.000% 
052  20013 |Loss: 0.000 | Acc: 100.000% 
052  20014 |Loss: 0.000 | Acc: 100.000% 
052  20015 |Loss: 0.000 | Acc: 100.000% 
052  20016 |Loss: 0.000 | Acc: 100.000% 
052  20017 |Loss: 0.000 | Acc: 100.000% 
052  20018 |Loss: 0.000 | Acc: 100.000% 
052  20019 |Loss: 0.000 | Acc: 100.000% 
052  20020 |Loss: 0.000 | Acc: 100.000% 
052  20021 |Loss: 0.000 | Acc: 100.000% 
052  20022 |Loss: 0.000 | Acc: 100.000% 
052  20023 |Loss: 0.000 | Acc: 100.000% 
052  20024 |Loss: 0.000 | Acc: 100.000% 
052  20025 |Loss: 0.000 | Acc: 100.000% 
052  20026 |Loss: 0.000 | Acc: 100.000% 
052  20027 |Loss: 0.000 | Acc: 100.000% 
052  20028 |Loss: 0.000 | Acc: 100.000% 
052  20029 |Loss: 0.000 | Acc: 100.000% 
052  20030 |Loss: 0.000 | Acc: 100.000% 
052  20031 |Loss: 0.000 | Acc: 100.000% 
052  20032 |Loss: 0.000 | Acc: 100.000% 
052  20033 |Loss: 0.000 | Acc: 100.000% 
052  20034 |Loss: 0.000 | Acc: 100.000% 
052  20035 |Loss: 0.000 | Acc: 100.000% 
052  20036 |Loss: 0.000 | Acc: 100.000% 
052  20037 |Loss: 0.000 | Acc: 100.000% 
052  20038 |Loss: 0.000 | Acc: 100.000% 
052  20039 |Loss: 0.000 | Acc: 100.000% 
052  20040 |Loss: 0.000 | Acc: 100.000% 
052  20041 |Loss: 0.000 | Acc: 100.000% 
052  20042 |Loss: 0.000 | Acc: 100.000% 
052  20043 |Loss: 0.000 | Acc: 100.000% 
052  20044 |Loss: 0.000 | Acc: 100.000% 
052  20045 |Loss: 0.000 | Acc: 100.000% 
052  20046 |Loss: 0.000 | Acc: 100.000% 
052  20047 |Loss: 0.000 | Acc: 100.000% 
052  20048 |Loss: 0.000 | Acc: 100.000% 
052  20049 |Loss: 0.000 | Acc: 100.000% 
052  20050 |Loss: 0.000 | Acc: 100.000% 
052  20051 |Loss: 0.000 | Acc: 100.000% 
052  20052 |Loss: 0.000 | Acc: 100.000% 
052  20053 |Loss: 0.000 | Acc: 100.000% 
052  20054 |Loss: 0.000 | Acc: 100.000% 
052  20055 |Loss: 0.000 | Acc: 100.000% 
052  20056 |Loss: 0.000 | Acc: 100.000% 
052  20057 |Loss: 0.000 | Acc: 100.000% 
052  20058 |Loss: 0.000 | Acc: 100.000% 
052  20059 |Loss: 0.000 | Acc: 100.000% 
052  20060 |Loss: 0.000 | Acc: 100.000% 
052  20061 |Loss: 0.000 | Acc: 100.000% 
052  20062 |Loss: 0.000 | Acc: 100.000% 
052  20063 |Loss: 0.000 | Acc: 100.000% 
052  20064 |Loss: 0.000 | Acc: 100.000% 
052  20065 |Loss: 0.000 | Acc: 100.000% 
052  20066 |Loss: 0.000 | Acc: 100.000% 
052  20067 |Loss: 0.000 | Acc: 100.000% 
052  20068 |Loss: 0.000 | Acc: 100.000% 
052  20069 |Loss: 0.000 | Acc: 100.000% 
052  20070 |Loss: 0.000 | Acc: 100.000% 
052  20071 |Loss: 0.000 | Acc: 100.000% 
052  20072 |Loss: 0.000 | Acc: 100.000% 
052  20073 |Loss: 0.000 | Acc: 100.000% 
052  20074 |Loss: 0.000 | Acc: 100.000% 
052  20075 |Loss: 0.000 | Acc: 100.000% 
052  20076 |Loss: 0.000 | Acc: 100.000% 
052  20077 |Loss: 0.000 | Acc: 100.000% 
052  20078 |Loss: 0.000 | Acc: 100.000% 
052  20079 |Loss: 0.000 | Acc: 100.000% 
052  20080 |Loss: 0.000 | Acc: 100.000% 
052  20081 |Loss: 0.000 | Acc: 100.000% 
052  20082 |Loss: 0.000 | Acc: 100.000% 
052  20083 |Loss: 0.000 | Acc: 100.000% 
052  20084 |Loss: 0.000 | Acc: 100.000% 
052  20085 |Loss: 0.000 | Acc: 100.000% 
052  20086 |Loss: 0.000 | Acc: 100.000% 
052  20087 |Loss: 0.000 | Acc: 100.000% 
052  20088 |Loss: 0.000 | Acc: 100.000% 
052  20089 |Loss: 0.000 | Acc: 100.000% 
052  20090 |Loss: 0.000 | Acc: 100.000% 
052  20091 |Loss: 0.000 | Acc: 100.000% 
052  20092 |Loss: 0.000 | Acc: 100.000% 
052  20093 |Loss: 0.001 | Acc: 100.000% 
052  20094 |Loss: 0.001 | Acc: 100.000% 
052  20095 |Loss: 0.001 | Acc: 100.000% 
052  20096 |Loss: 0.000 | Acc: 100.000% 
052  20097 |Loss: 0.001 | Acc: 100.000% 
052  20098 |Loss: 0.001 | Acc: 100.000% 
052  20099 |Loss: 0.001 | Acc: 100.000% 
052  20100 |Loss: 0.001 | Acc: 100.000% 
052  20101 |Loss: 0.001 | Acc: 100.000% 
052  20102 |Loss: 0.001 | Acc: 100.000% 
052  20103 |Loss: 0.001 | Acc: 100.000% 
052  20104 |Loss: 0.001 | Acc: 100.000% 
052  20105 |Loss: 0.001 | Acc: 100.000% 
052  20106 |Loss: 0.001 | Acc: 100.000% 
052  20107 |Loss: 0.001 | Acc: 100.000% 
052  20108 |Loss: 0.001 | Acc: 100.000% 
052  20109 |Loss: 0.001 | Acc: 100.000% 
052  20110 |Loss: 0.001 | Acc: 100.000% 
052  20111 |Loss: 0.001 | Acc: 100.000% 
052  20112 |Loss: 0.000 | Acc: 100.000% 
052  20113 |Loss: 0.001 | Acc: 100.000% 
052  20114 |Loss: 0.001 | Acc: 100.000% 
052  20115 |Loss: 0.000 | Acc: 100.000% 
052  20116 |Loss: 0.001 | Acc: 100.000% 
052  20117 |Loss: 0.001 | Acc: 100.000% 
052  20118 |Loss: 0.001 | Acc: 100.000% 
052  20119 |Loss: 0.001 | Acc: 100.000% 
052  20120 |Loss: 0.001 | Acc: 100.000% 
052  20121 |Loss: 0.001 | Acc: 100.000% 
052  20122 |Loss: 0.001 | Acc: 100.000% 
052  20123 |Loss: 0.001 | Acc: 100.000% 
052  20124 |Loss: 0.001 | Acc: 100.000% 
052  20125 |Loss: 0.001 | Acc: 100.000% 
052  20126 |Loss: 0.001 | Acc: 100.000% 
052  20127 |Loss: 0.001 | Acc: 100.000% 
052  20128 |Loss: 0.001 | Acc: 100.000% 
052  20129 |Loss: 0.001 | Acc: 100.000% 
052  20130 |Loss: 0.001 | Acc: 100.000% 
052  20131 |Loss: 0.001 | Acc: 100.000% 
052  20132 |Loss: 0.001 | Acc: 100.000% 
052  20133 |Loss: 0.001 | Acc: 100.000% 
052  20134 |Loss: 0.001 | Acc: 100.000% 
052  20135 |Loss: 0.001 | Acc: 100.000% 
052  20136 |Loss: 0.001 | Acc: 100.000% 
052  20137 |Loss: 0.001 | Acc: 100.000% 
052  20138 |Loss: 0.001 | Acc: 100.000% 
052  20139 |Loss: 0.001 | Acc: 100.000% 
052  20140 |Loss: 0.001 | Acc: 100.000% 
052  20141 |Loss: 0.001 | Acc: 100.000% 
052  20142 |Loss: 0.001 | Acc: 100.000% 
052  20143 |Loss: 0.001 | Acc: 100.000% 
052  20144 |Loss: 0.001 | Acc: 100.000% 
052  20145 |Loss: 0.001 | Acc: 100.000% 
052  20146 |Loss: 0.001 | Acc: 100.000% 
052  20147 |Loss: 0.001 | Acc: 100.000% 
052  20148 |Loss: 0.001 | Acc: 100.000% 
052  20149 |Loss: 0.001 | Acc: 100.000% 
052  20150 |Loss: 0.001 | Acc: 100.000% 
052  20151 |Loss: 0.001 | Acc: 100.000% 
052  20152 |Loss: 0.001 | Acc: 100.000% 
052  20153 |Loss: 0.001 | Acc: 100.000% 
052  20154 |Loss: 0.001 | Acc: 100.000% 
052  20155 |Loss: 0.001 | Acc: 100.000% 
052  20156 |Loss: 0.001 | Acc: 100.000% 
052  20157 |Loss: 0.001 | Acc: 100.000% 
052  20158 |Loss: 0.001 | Acc: 100.000% 
052  20159 |Loss: 0.001 | Acc: 100.000% 
052  20160 |Loss: 0.001 | Acc: 100.000% 
052  20161 |Loss: 0.001 | Acc: 100.000% 
052  20162 |Loss: 0.001 | Acc: 100.000% 
052  20163 |Loss: 0.001 | Acc: 100.000% 
052  20164 |Loss: 0.001 | Acc: 100.000% 
052  20165 |Loss: 0.001 | Acc: 100.000% 
052  20166 |Loss: 0.001 | Acc: 100.000% 
052  20167 |Loss: 0.001 | Acc: 100.000% 
052  20168 |Loss: 0.001 | Acc: 100.000% 
052  20169 |Loss: 0.001 | Acc: 100.000% 
052  20170 |Loss: 0.001 | Acc: 100.000% 
052  20171 |Loss: 0.001 | Acc: 100.000% 
052  20172 |Loss: 0.001 | Acc: 100.000% 
052  20173 |Loss: 0.001 | Acc: 100.000% 
052  20174 |Loss: 0.001 | Acc: 100.000% 
052  20175 |Loss: 0.001 | Acc: 100.000% 
052  20176 |Loss: 0.001 | Acc: 100.000% 
052  20177 |Loss: 0.001 | Acc: 100.000% 
052  20178 |Loss: 0.001 | Acc: 100.000% 
052  20179 |Loss: 0.001 | Acc: 100.000% 
052  20180 |Loss: 0.001 | Acc: 100.000% 
052  20181 |Loss: 0.001 | Acc: 100.000% 
052  20182 |Loss: 0.001 | Acc: 100.000% 
052  20183 |Loss: 0.001 | Acc: 100.000% 
052  20184 |Loss: 0.001 | Acc: 100.000% 
052  20185 |Loss: 0.001 | Acc: 100.000% 
052  20186 |Loss: 0.001 | Acc: 100.000% 
052  20187 |Loss: 0.001 | Acc: 100.000% 
052  20188 |Loss: 0.001 | Acc: 100.000% 
052  20189 |Loss: 0.001 | Acc: 100.000% 
052  20190 |Loss: 0.001 | Acc: 100.000% 
052  20191 |Loss: 0.001 | Acc: 100.000% 
052  20192 |Loss: 0.001 | Acc: 100.000% 
052  20193 |Loss: 0.001 | Acc: 100.000% 
052  20194 |Loss: 0.001 | Acc: 100.000% 
052  20195 |Loss: 0.001 | Acc: 100.000% 
052  20196 |Loss: 0.001 | Acc: 100.000% 
052  20197 |Loss: 0.001 | Acc: 100.000% 
052  20198 |Loss: 0.001 | Acc: 100.000% 
052  20199 |Loss: 0.001 | Acc: 100.000% 
052  20200 |Loss: 0.001 | Acc: 100.000% 
052  20201 |Loss: 0.001 | Acc: 100.000% 
052  20202 |Loss: 0.001 | Acc: 100.000% 
052  20203 |Loss: 0.001 | Acc: 100.000% 
052  20204 |Loss: 0.001 | Acc: 100.000% 
052  20205 |Loss: 0.001 | Acc: 100.000% 
052  20206 |Loss: 0.001 | Acc: 100.000% 
052  20207 |Loss: 0.001 | Acc: 100.000% 
052  20208 |Loss: 0.001 | Acc: 100.000% 
052  20209 |Loss: 0.001 | Acc: 100.000% 
052  20210 |Loss: 0.001 | Acc: 100.000% 
052  20211 |Loss: 0.001 | Acc: 100.000% 
052  20212 |Loss: 0.001 | Acc: 100.000% 
052  20213 |Loss: 0.001 | Acc: 100.000% 
052  20214 |Loss: 0.001 | Acc: 100.000% 
052  20215 |Loss: 0.001 | Acc: 100.000% 
052  20216 |Loss: 0.001 | Acc: 100.000% 
052  20217 |Loss: 0.001 | Acc: 100.000% 
052  20218 |Loss: 0.001 | Acc: 100.000% 
052  20219 |Loss: 0.001 | Acc: 100.000% 
052  20220 |Loss: 0.001 | Acc: 100.000% 
052  20221 |Loss: 0.001 | Acc: 100.000% 
052  20222 |Loss: 0.001 | Acc: 100.000% 
052  20223 |Loss: 0.001 | Acc: 100.000% 
052  20224 |Loss: 0.001 | Acc: 100.000% 
052  20225 |Loss: 0.001 | Acc: 100.000% 
052  20226 |Loss: 0.001 | Acc: 100.000% 
052  20227 |Loss: 0.001 | Acc: 100.000% 
052  20228 |Loss: 0.001 | Acc: 100.000% 
052  20229 |Loss: 0.001 | Acc: 100.000% 
052  20230 |Loss: 0.001 | Acc: 100.000% 
052  20231 |Loss: 0.001 | Acc: 100.000% 
052  20232 |Loss: 0.001 | Acc: 100.000% 
052  20233 |Loss: 0.001 | Acc: 100.000% 
052  20234 |Loss: 0.001 | Acc: 100.000% 
052  20235 |Loss: 0.001 | Acc: 100.000% 
052  20236 |Loss: 0.001 | Acc: 100.000% 
052  20237 |Loss: 0.001 | Acc: 100.000% 
052  20238 |Loss: 0.001 | Acc: 100.000% 
052  20239 |Loss: 0.001 | Acc: 100.000% 
052  20240 |Loss: 0.001 | Acc: 100.000% 
052  20241 |Loss: 0.001 | Acc: 100.000% 
052  20242 |Loss: 0.001 | Acc: 100.000% 
052  20243 |Loss: 0.001 | Acc: 100.000% 
052  20244 |Loss: 0.001 | Acc: 100.000% 
052  20245 |Loss: 0.001 | Acc: 100.000% 
052  20246 |Loss: 0.001 | Acc: 100.000% 
052  20247 |Loss: 0.001 | Acc: 100.000% 
052  20248 |Loss: 0.001 | Acc: 100.000% 
052  20249 |Loss: 0.001 | Acc: 100.000% 
052  20250 |Loss: 0.001 | Acc: 100.000% 
052  20251 |Loss: 0.001 | Acc: 100.000% 
052  20252 |Loss: 0.001 | Acc: 100.000% 
052  20253 |Loss: 0.001 | Acc: 100.000% 
052  20254 |Loss: 0.001 | Acc: 100.000% 
052  20255 |Loss: 0.001 | Acc: 100.000% 
052  20256 |Loss: 0.001 | Acc: 100.000% 
052  20257 |Loss: 0.001 | Acc: 100.000% 
052  20258 |Loss: 0.001 | Acc: 100.000% 
052  20259 |Loss: 0.001 | Acc: 100.000% 
052  20260 |Loss: 0.001 | Acc: 100.000% 
052  20261 |Loss: 0.001 | Acc: 100.000% 
052  20262 |Loss: 0.001 | Acc: 100.000% 
052  20263 |Loss: 0.001 | Acc: 100.000% 
052  20264 |Loss: 0.001 | Acc: 100.000% 
052  20265 |Loss: 0.001 | Acc: 100.000% 
052  20266 |Loss: 0.001 | Acc: 100.000% 
052  20267 |Loss: 0.001 | Acc: 100.000% 
052  20268 |Loss: 0.001 | Acc: 100.000% 
052  20269 |Loss: 0.001 | Acc: 100.000% 
052  20270 |Loss: 0.001 | Acc: 100.000% 
052  20271 |Loss: 0.001 | Acc: 100.000% 
052  20272 |Loss: 0.001 | Acc: 100.000% 
052  20273 |Loss: 0.001 | Acc: 100.000% 
052  20274 |Loss: 0.001 | Acc: 100.000% 
052  20275 |Loss: 0.001 | Acc: 100.000% 
052  20276 |Loss: 0.001 | Acc: 100.000% 
052  20277 |Loss: 0.001 | Acc: 100.000% 
052  20278 |Loss: 0.001 | Acc: 100.000% 
052  20279 |Loss: 0.001 | Acc: 100.000% 
052  20280 |Loss: 0.001 | Acc: 100.000% 
052  20281 |Loss: 0.001 | Acc: 100.000% 
052  20282 |Loss: 0.001 | Acc: 100.000% 
052  20283 |Loss: 0.001 | Acc: 100.000% 
052  20284 |Loss: 0.001 | Acc: 100.000% 
052  20285 |Loss: 0.001 | Acc: 100.000% 
052  20286 |Loss: 0.001 | Acc: 100.000% 
052  20287 |Loss: 0.001 | Acc: 100.000% 
052  20288 |Loss: 0.001 | Acc: 100.000% 
052  20289 |Loss: 0.001 | Acc: 100.000% 
052  20290 |Loss: 0.001 | Acc: 100.000% 
052  20291 |Loss: 0.001 | Acc: 100.000% 
052  20292 |Loss: 0.001 | Acc: 100.000% 
052  20293 |Loss: 0.001 | Acc: 100.000% 
052  20294 |Loss: 0.001 | Acc: 100.000% 
052  20295 |Loss: 0.001 | Acc: 100.000% 
052  20296 |Loss: 0.001 | Acc: 100.000% 
052  20297 |Loss: 0.001 | Acc: 100.000% 
052  20298 |Loss: 0.001 | Acc: 100.000% 
052  20299 |Loss: 0.001 | Acc: 100.000% 
052  20300 |Loss: 0.001 | Acc: 100.000% 
052  20301 |Loss: 0.001 | Acc: 100.000% 
052  20302 |Loss: 0.001 | Acc: 100.000% 
052  20303 |Loss: 0.001 | Acc: 100.000% 
052  20304 |Loss: 0.001 | Acc: 100.000% 
052  20305 |Loss: 0.001 | Acc: 100.000% 
052  20306 |Loss: 0.001 | Acc: 100.000% 
052  20307 |Loss: 0.001 | Acc: 100.000% 
052  20308 |Loss: 0.001 | Acc: 100.000% 
052  20309 |Loss: 0.001 | Acc: 100.000% 
052  20310 |Loss: 0.001 | Acc: 100.000% 
052  20311 |Loss: 0.001 | Acc: 100.000% 
052  20312 |Loss: 0.001 | Acc: 100.000% 
052  20313 |Loss: 0.001 | Acc: 100.000% 
052  20314 |Loss: 0.001 | Acc: 100.000% 
052  20315 |Loss: 0.001 | Acc: 100.000% 
052  20316 |Loss: 0.001 | Acc: 100.000% 
052  20317 |Loss: 0.001 | Acc: 100.000% 
052  20318 |Loss: 0.001 | Acc: 100.000% 
052  20319 |Loss: 0.001 | Acc: 100.000% 
052  20320 |Loss: 0.001 | Acc: 100.000% 
052  20321 |Loss: 0.001 | Acc: 100.000% 
052  20322 |Loss: 0.001 | Acc: 100.000% 
052  20323 |Loss: 0.001 | Acc: 100.000% 
052  20324 |Loss: 0.001 | Acc: 100.000% 
052  20325 |Loss: 0.001 | Acc: 100.000% 
052  20326 |Loss: 0.001 | Acc: 100.000% 
052  20327 |Loss: 0.001 | Acc: 100.000% 
052  20328 |Loss: 0.001 | Acc: 100.000% 
052  20329 |Loss: 0.001 | Acc: 100.000% 
052  20330 |Loss: 0.001 | Acc: 100.000% 
052  20331 |Loss: 0.001 | Acc: 100.000% 
052  20332 |Loss: 0.001 | Acc: 100.000% 
053  20333 |Loss: 0.001 | Acc: 100.000% 
053  20334 |Loss: 0.001 | Acc: 100.000% 
053  20335 |Loss: 0.001 | Acc: 100.000% 
053  20336 |Loss: 0.001 | Acc: 100.000% 
053  20337 |Loss: 0.001 | Acc: 100.000% 
053  20338 |Loss: 0.001 | Acc: 100.000% 
053  20339 |Loss: 0.001 | Acc: 100.000% 
053  20340 |Loss: 0.000 | Acc: 100.000% 
053  20341 |Loss: 0.001 | Acc: 100.000% 
053  20342 |Loss: 0.001 | Acc: 100.000% 
053  20343 |Loss: 0.001 | Acc: 100.000% 
053  20344 |Loss: 0.000 | Acc: 100.000% 
053  20345 |Loss: 0.000 | Acc: 100.000% 
053  20346 |Loss: 0.000 | Acc: 100.000% 
053  20347 |Loss: 0.000 | Acc: 100.000% 
053  20348 |Loss: 0.000 | Acc: 100.000% 
053  20349 |Loss: 0.000 | Acc: 100.000% 
053  20350 |Loss: 0.000 | Acc: 100.000% 
053  20351 |Loss: 0.000 | Acc: 100.000% 
053  20352 |Loss: 0.000 | Acc: 100.000% 
053  20353 |Loss: 0.000 | Acc: 100.000% 
053  20354 |Loss: 0.000 | Acc: 100.000% 
053  20355 |Loss: 0.000 | Acc: 100.000% 
053  20356 |Loss: 0.000 | Acc: 100.000% 
053  20357 |Loss: 0.000 | Acc: 100.000% 
053  20358 |Loss: 0.000 | Acc: 100.000% 
053  20359 |Loss: 0.000 | Acc: 100.000% 
053  20360 |Loss: 0.000 | Acc: 100.000% 
053  20361 |Loss: 0.000 | Acc: 100.000% 
053  20362 |Loss: 0.000 | Acc: 100.000% 
053  20363 |Loss: 0.000 | Acc: 100.000% 
053  20364 |Loss: 0.000 | Acc: 100.000% 
053  20365 |Loss: 0.000 | Acc: 100.000% 
053  20366 |Loss: 0.000 | Acc: 100.000% 
053  20367 |Loss: 0.000 | Acc: 100.000% 
053  20368 |Loss: 0.000 | Acc: 100.000% 
053  20369 |Loss: 0.000 | Acc: 100.000% 
053  20370 |Loss: 0.000 | Acc: 100.000% 
053  20371 |Loss: 0.000 | Acc: 100.000% 
053  20372 |Loss: 0.000 | Acc: 100.000% 
053  20373 |Loss: 0.000 | Acc: 100.000% 
053  20374 |Loss: 0.000 | Acc: 100.000% 
053  20375 |Loss: 0.000 | Acc: 100.000% 
053  20376 |Loss: 0.000 | Acc: 100.000% 
053  20377 |Loss: 0.000 | Acc: 100.000% 
053  20378 |Loss: 0.000 | Acc: 100.000% 
053  20379 |Loss: 0.000 | Acc: 100.000% 
053  20380 |Loss: 0.001 | Acc: 100.000% 
053  20381 |Loss: 0.001 | Acc: 100.000% 
053  20382 |Loss: 0.001 | Acc: 100.000% 
053  20383 |Loss: 0.001 | Acc: 100.000% 
053  20384 |Loss: 0.000 | Acc: 100.000% 
053  20385 |Loss: 0.001 | Acc: 100.000% 
053  20386 |Loss: 0.001 | Acc: 100.000% 
053  20387 |Loss: 0.001 | Acc: 100.000% 
053  20388 |Loss: 0.001 | Acc: 100.000% 
053  20389 |Loss: 0.001 | Acc: 100.000% 
053  20390 |Loss: 0.001 | Acc: 100.000% 
053  20391 |Loss: 0.001 | Acc: 100.000% 
053  20392 |Loss: 0.001 | Acc: 100.000% 
053  20393 |Loss: 0.001 | Acc: 100.000% 
053  20394 |Loss: 0.001 | Acc: 100.000% 
053  20395 |Loss: 0.001 | Acc: 100.000% 
053  20396 |Loss: 0.001 | Acc: 100.000% 
053  20397 |Loss: 0.001 | Acc: 100.000% 
053  20398 |Loss: 0.001 | Acc: 100.000% 
053  20399 |Loss: 0.001 | Acc: 100.000% 
053  20400 |Loss: 0.001 | Acc: 100.000% 
053  20401 |Loss: 0.001 | Acc: 100.000% 
053  20402 |Loss: 0.001 | Acc: 100.000% 
053  20403 |Loss: 0.001 | Acc: 100.000% 
053  20404 |Loss: 0.001 | Acc: 100.000% 
053  20405 |Loss: 0.001 | Acc: 100.000% 
053  20406 |Loss: 0.001 | Acc: 100.000% 
053  20407 |Loss: 0.001 | Acc: 100.000% 
053  20408 |Loss: 0.001 | Acc: 100.000% 
053  20409 |Loss: 0.000 | Acc: 100.000% 
053  20410 |Loss: 0.000 | Acc: 100.000% 
053  20411 |Loss: 0.000 | Acc: 100.000% 
053  20412 |Loss: 0.000 | Acc: 100.000% 
053  20413 |Loss: 0.000 | Acc: 100.000% 
053  20414 |Loss: 0.000 | Acc: 100.000% 
053  20415 |Loss: 0.000 | Acc: 100.000% 
053  20416 |Loss: 0.000 | Acc: 100.000% 
053  20417 |Loss: 0.000 | Acc: 100.000% 
053  20418 |Loss: 0.000 | Acc: 100.000% 
053  20419 |Loss: 0.000 | Acc: 100.000% 
053  20420 |Loss: 0.000 | Acc: 100.000% 
053  20421 |Loss: 0.000 | Acc: 100.000% 
053  20422 |Loss: 0.000 | Acc: 100.000% 
053  20423 |Loss: 0.000 | Acc: 100.000% 
053  20424 |Loss: 0.000 | Acc: 100.000% 
053  20425 |Loss: 0.000 | Acc: 100.000% 
053  20426 |Loss: 0.000 | Acc: 100.000% 
053  20427 |Loss: 0.000 | Acc: 100.000% 
053  20428 |Loss: 0.000 | Acc: 100.000% 
053  20429 |Loss: 0.000 | Acc: 100.000% 
053  20430 |Loss: 0.000 | Acc: 100.000% 
053  20431 |Loss: 0.000 | Acc: 100.000% 
053  20432 |Loss: 0.000 | Acc: 100.000% 
053  20433 |Loss: 0.000 | Acc: 100.000% 
053  20434 |Loss: 0.000 | Acc: 100.000% 
053  20435 |Loss: 0.000 | Acc: 100.000% 
053  20436 |Loss: 0.000 | Acc: 100.000% 
053  20437 |Loss: 0.000 | Acc: 100.000% 
053  20438 |Loss: 0.000 | Acc: 100.000% 
053  20439 |Loss: 0.000 | Acc: 100.000% 
053  20440 |Loss: 0.000 | Acc: 100.000% 
053  20441 |Loss: 0.000 | Acc: 100.000% 
053  20442 |Loss: 0.000 | Acc: 100.000% 
053  20443 |Loss: 0.000 | Acc: 100.000% 
053  20444 |Loss: 0.000 | Acc: 100.000% 
053  20445 |Loss: 0.000 | Acc: 100.000% 
053  20446 |Loss: 0.000 | Acc: 100.000% 
053  20447 |Loss: 0.000 | Acc: 100.000% 
053  20448 |Loss: 0.000 | Acc: 100.000% 
053  20449 |Loss: 0.000 | Acc: 100.000% 
053  20450 |Loss: 0.000 | Acc: 100.000% 
053  20451 |Loss: 0.000 | Acc: 100.000% 
053  20452 |Loss: 0.000 | Acc: 100.000% 
053  20453 |Loss: 0.000 | Acc: 100.000% 
053  20454 |Loss: 0.000 | Acc: 100.000% 
053  20455 |Loss: 0.000 | Acc: 100.000% 
053  20456 |Loss: 0.000 | Acc: 100.000% 
053  20457 |Loss: 0.000 | Acc: 100.000% 
053  20458 |Loss: 0.000 | Acc: 100.000% 
053  20459 |Loss: 0.000 | Acc: 100.000% 
053  20460 |Loss: 0.000 | Acc: 100.000% 
053  20461 |Loss: 0.000 | Acc: 100.000% 
